hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|Q9FK76|SBT56_ARATH	791	Peptidase_S8.aln	373	8.3e-13	53.2	0.41	630.0	4.2	53	107	62	115	13	176	0.71	1	3	0.1447721179624665	0.0695322376738306	Peptidase_S8
sp|Q9FK76|SBT56_ARATH	791	Peptidase_S8.aln	373	8.3e-13	53.2	0.0034	5.2	11.1	161	279	227	370	213	374	0.76	2	3	0.38605898123324395	0.1504424778761062	Peptidase_S8
sp|Q9FK76|SBT56_ARATH	791	Peptidase_S8.aln	373	8.3e-13	53.2	8.1e-12	1.2e-08	39.5	295	356	541	615	537	629	0.79	3	3	0.20107238605898123	0.07838179519595449	Peptidase_S8
sp|F4JJH5|SBT3C_ARATH	754	Peptidase_S8.aln	373	9.6e-13	53.0	0.0022	3.4	11.7	54	139	74	154	29	164	0.75	1	3	0.21715817694369974	0.11405835543766578	Peptidase_S8
sp|F4JJH5|SBT3C_ARATH	754	Peptidase_S8.aln	373	9.6e-13	53.0	0.0031	4.8	11.2	163	279	218	355	207	377	0.79	2	3	0.3699731903485255	0.15517241379310345	Peptidase_S8
sp|F4JJH5|SBT3C_ARATH	754	Peptidase_S8.aln	373	9.6e-13	53.0	2e-08	3e-05	28.3	295	360	507	578	502	590	0.83	3	3	0.19302949061662197	0.08753315649867374	Peptidase_S8
sp|P09231|KEX1A_KLULA	756	Peptidase_S8.aln	373	1.4e-12	52.5	2.4e-15	3.7e-12	51.1	117	345	145	399	140	410	0.78	1	1	0.6836461126005362	0.3029100529100529	Peptidase_S8
sp|Q6EZC2|SUBA_ECOLX	347	Peptidase_S8.aln	373	2.7e-12	51.5	2.8e-14	4.3e-11	47.6	127	357	43	310	13	328	0.68	1	1	0.7184986595174263	0.6657060518731989	Peptidase_S8
sp|P0DW09|HETQ2_PODAS	366	Peptidase_S8.aln	373	3.7e-12	51.1	0.011	16.0	9.4	128	147	27	46	6	54	0.8	1	2	0.05361930294906166	0.0546448087431694	Peptidase_S8
sp|P0DW09|HETQ2_PODAS	366	Peptidase_S8.aln	373	3.7e-12	51.1	7.2e-12	1.1e-08	39.6	162	334	98	281	94	292	0.78	2	2	0.4932975871313673	0.4726775956284153	Peptidase_S8
sp|P51559|BLI4_CAEEL	942	Peptidase_S8.aln	373	4.3e-12	50.9	2.5e-13	3.9e-10	44.4	116	202	182	280	176	300	0.81	1	2	0.26541554959785524	0.09235668789808917	Peptidase_S8
sp|P51559|BLI4_CAEEL	942	Peptidase_S8.aln	373	4.3e-12	50.9	0.0051	7.8	10.5	246	363	332	459	320	467	0.73	2	2	0.34316353887399464	0.12526539278131635	Peptidase_S8
sp|G5ECN9|NEC2_CAEEL	652	Peptidase_S8.aln	373	7.1e-12	50.1	1.6e-10	2.4e-07	35.2	115	198	153	250	139	255	0.8	1	2	0.26273458445040215	0.12883435582822086	Peptidase_S8
sp|G5ECN9|NEC2_CAEEL	652	Peptidase_S8.aln	373	7.1e-12	50.1	0.00034	0.52	14.4	247	344	308	415	284	432	0.63	2	2	0.289544235924933	0.15030674846625766	Peptidase_S8
sp|Q03333|NEC2_PIG	638	Peptidase_S8.aln	373	9.8e-12	49.7	3.5e-12	5.3e-09	40.7	115	198	146	243	128	247	0.84	1	2	0.26273458445040215	0.13166144200626959	Peptidase_S8
sp|Q03333|NEC2_PIG	638	Peptidase_S8.aln	373	9.8e-12	49.7	0.063	97.0	6.9	307	337	372	402	292	425	0.79	2	2	0.08310991957104558	0.048589341692789965	Peptidase_S8
sp|P91863|AEX5_CAEEL	537	Peptidase_S8.aln	373	1.1e-11	49.5	3.1e-09	4.7e-06	31.0	70	198	70	211	47	213	0.78	1	2	0.3806970509383378	0.24022346368715083	Peptidase_S8
sp|P91863|AEX5_CAEEL	537	Peptidase_S8.aln	373	1.1e-11	49.5	0.00019	0.29	15.2	242	358	264	385	253	396	0.8	2	2	0.32707774798927614	0.21787709497206703	Peptidase_S8
sp|Q9GLR0|NEC2_BOVIN	638	Peptidase_S8.aln	373	1.5e-11	49.1	4e-12	6.1e-09	40.5	115	198	146	243	128	247	0.84	1	2	0.26273458445040215	0.13166144200626959	Peptidase_S8
sp|Q9GLR0|NEC2_BOVIN	638	Peptidase_S8.aln	373	1.5e-11	49.1	0.063	97.0	6.9	307	337	372	402	292	425	0.79	2	2	0.08310991957104558	0.048589341692789965	Peptidase_S8
sp|Q9V6K1|TPP2_DROME	1441	Peptidase_S8.aln	373	1.5e-11	49.0	2.9e-05	0.045	17.9	169	277	359	485	353	494	0.74	1	2	0.34048257372654156	0.07564191533657183	Peptidase_S8
sp|Q9V6K1|TPP2_DROME	1441	Peptidase_S8.aln	373	1.5e-11	49.0	6.9e-13	1.1e-09	43.0	291	370	519	607	511	610	0.84	2	2	0.2386058981233244	0.055517002081887576	Peptidase_S8
sp|P16519|NEC2_HUMAN	638	Peptidase_S8.aln	373	2.2e-11	48.5	7.6e-12	1.2e-08	39.5	115	198	146	243	128	247	0.84	1	2	0.26273458445040215	0.13166144200626959	Peptidase_S8
sp|P16519|NEC2_HUMAN	638	Peptidase_S8.aln	373	2.2e-11	48.5	0.063	97.0	6.9	307	337	372	402	292	425	0.79	2	2	0.08310991957104558	0.048589341692789965	Peptidase_S8
sp|Q5REC2|NEC2_PONAB	638	Peptidase_S8.aln	373	2.2e-11	48.5	7.6e-12	1.2e-08	39.5	115	198	146	243	128	247	0.84	1	2	0.26273458445040215	0.13166144200626959	Peptidase_S8
sp|Q5REC2|NEC2_PONAB	638	Peptidase_S8.aln	373	2.2e-11	48.5	0.063	97.0	6.9	307	337	372	402	292	425	0.79	2	2	0.08310991957104558	0.048589341692789965	Peptidase_S8
sp|P30432|FUR2_DROME	1679	Peptidase_S8.aln	373	2.8e-11	48.2	1.8e-14	2.8e-11	48.2	119	198	400	491	392	500	0.85	1	2	0.24664879356568364	0.047647409172126266	Peptidase_S8
sp|P30432|FUR2_DROME	1679	Peptidase_S8.aln	373	2.8e-11	48.2	3.6	5600.0	1.1	316	345	634	663	540	687	0.78	2	2	0.08042895442359249	0.01786777843954735	Peptidase_S8
sp|P31631|SSA1_MANHA	932	Peptidase_S8.aln	373	3.4e-11	47.9	0.54	830.0	3.8	115	146	37	68	10	80	0.79	1	3	0.08579088471849866	0.034334763948497854	Peptidase_S8
sp|P31631|SSA1_MANHA	932	Peptidase_S8.aln	373	3.4e-11	47.9	0.44	680.0	4.1	168	191	115	147	92	152	0.92	2	3	0.08847184986595175	0.02575107296137339	Peptidase_S8
sp|P31631|SSA1_MANHA	932	Peptidase_S8.aln	373	3.4e-11	47.9	1.1e-10	1.7e-07	35.7	236	371	251	407	242	408	0.81	3	3	0.42091152815013405	0.1459227467811159	Peptidase_S8
sp|P21661|NEC2_MOUSE	637	Peptidase_S8.aln	373	3.5e-11	47.8	1.8e-11	2.8e-08	38.3	115	198	145	242	134	246	0.83	1	2	0.26273458445040215	0.13186813186813187	Peptidase_S8
sp|P21661|NEC2_MOUSE	637	Peptidase_S8.aln	373	3.5e-11	47.8	0.033	51.0	7.8	307	341	371	405	291	425	0.79	2	2	0.0938337801608579	0.054945054945054944	Peptidase_S8
sp|P28841|NEC2_RAT	637	Peptidase_S8.aln	373	6.2e-11	47.0	3.8e-11	5.8e-08	37.2	115	198	145	242	134	246	0.82	1	2	0.26273458445040215	0.13186813186813187	Peptidase_S8
sp|P28841|NEC2_RAT	637	Peptidase_S8.aln	373	6.2e-11	47.0	0.028	43.0	8.1	307	342	371	406	291	425	0.79	2	2	0.09651474530831099	0.0565149136577708	Peptidase_S8
sp|Q9NJ15|PCSK5_BRACL	1696	Peptidase_S8.aln	373	1.2e-10	46.1	2.5e-13	3.8e-10	44.4	115	345	171	433	165	448	0.7	1	1	0.7050938337801609	0.13620283018867924	Peptidase_S8
sp|Q6ESI7|TPPII_ORYSJ	1359	Peptidase_S8.aln	373	2.9e-10	44.8	6.7e-13	1e-09	43.0	162	356	346	580	332	593	0.81	1	1	0.6300268096514745	0.1434878587196468	Peptidase_S8
sp|P83610|ALP_FUSCU	62	Peptidase_S8.aln	373	5.8e-10	43.8	2e-06	0.0031	21.7	119	148	4	33	1	41	0.82	1	2	0.08042895442359249	0.4838709677419355	Peptidase_S8
sp|P83610|ALP_FUSCU	62	Peptidase_S8.aln	373	5.8e-10	43.8	5.8e-07	0.0009	23.5	285	305	41	61	34	62	0.89	2	2	0.05630026809651475	0.3387096774193548	Peptidase_S8
sp|P41413|PCSK5_RAT	1809	Peptidase_S8.aln	373	1.2e-09	42.8	6.3e-12	9.6e-09	39.8	114	355	151	424	99	438	0.71	1	1	0.7345844504021448	0.1337755666113875	Peptidase_S8
sp|P42781|XPR6_YARLI	976	Peptidase_S8.aln	373	1.4e-09	42.6	2.4e-12	3.7e-09	41.2	114	345	289	554	272	574	0.71	1	1	0.7131367292225201	0.23770491803278687	Peptidase_S8
sp|Q04592|PCSK5_MOUSE	1877	Peptidase_S8.aln	373	1.8e-09	42.2	9.9e-12	1.5e-08	39.2	114	355	151	424	145	438	0.68	1	1	0.7345844504021448	0.1289291422482685	Peptidase_S8
sp|Q92824|PCSK5_HUMAN	1860	Peptidase_S8.aln	373	3e-09	41.5	1.8e-11	2.8e-08	38.3	114	355	149	422	142	436	0.67	1	1	0.7345844504021448	0.13010752688172042	Peptidase_S8
sp|P29144|TPP2_HUMAN	1249	Peptidase_S8.aln	373	3.4e-09	41.3	0.4	610.0	4.3	124	146	32	54	19	76	0.8	1	2	0.06166219839142091	0.018414731785428344	Peptidase_S8
sp|P29144|TPP2_HUMAN	1249	Peptidase_S8.aln	373	3.4e-09	41.3	1.7e-10	2.6e-07	35.1	165	364	260	501	246	510	0.72	2	2	0.6487935656836461	0.16012810248198558	Peptidase_S8
sp|F4JVN6|TPPII_ARATH	1380	Peptidase_S8.aln	373	4e-09	41.1	2.6e-12	4e-09	41.1	155	356	358	599	348	621	0.73	1	1	0.6487935656836461	0.1463768115942029	Peptidase_S8
sp|Q64560|TPP2_RAT	1249	Peptidase_S8.aln	373	5.8e-09	40.5	0.41	630.0	4.2	124	146	32	54	18	75	0.81	1	2	0.06166219839142091	0.018414731785428344	Peptidase_S8
sp|Q64560|TPP2_RAT	1249	Peptidase_S8.aln	373	5.8e-09	40.5	3.9e-10	6.1e-07	33.9	165	364	260	501	246	510	0.72	2	2	0.6487935656836461	0.16012810248198558	Peptidase_S8
sp|Q64514|TPP2_MOUSE	1262	Peptidase_S8.aln	373	6e-09	40.5	0.42	640.0	4.2	124	146	32	54	18	75	0.81	1	2	0.06166219839142091	0.018225039619651346	Peptidase_S8
sp|Q64514|TPP2_MOUSE	1262	Peptidase_S8.aln	373	6e-09	40.5	4e-10	6.2e-07	33.9	165	364	260	501	246	510	0.72	2	2	0.6487935656836461	0.15847860538827258	Peptidase_S8
sp|Q09541|TPP2_CAEEL	1374	Peptidase_S8.aln	373	7.3e-09	40.2	1.6	2500.0	2.2	123	151	80	106	25	137	0.82	1	2	0.07238605898123325	0.021106259097525473	Peptidase_S8
sp|Q09541|TPP2_CAEEL	1374	Peptidase_S8.aln	373	7.3e-09	40.2	9.2e-10	1.4e-06	32.7	168	356	313	540	309	559	0.72	2	2	0.6112600536193029	0.13755458515283842	Peptidase_S8
sp|A5PK39|TPP2_BOVIN	1249	Peptidase_S8.aln	373	8.3e-09	40.0	0.33	510.0	4.5	124	146	32	54	19	120	0.82	1	2	0.06166219839142091	0.018414731785428344	Peptidase_S8
sp|A5PK39|TPP2_BOVIN	1249	Peptidase_S8.aln	373	8.3e-09	40.0	3.5e-10	5.3e-07	34.1	165	363	260	500	246	510	0.72	2	2	0.646112600536193	0.15932746196957567	Peptidase_S8
sp|P28840|NEC1_RAT	752	Peptidase_S8.aln	373	1.2e-08	39.5	4.7e-09	7.2e-06	30.4	119	197	150	242	108	257	0.86	1	2	0.24932975871313673	0.10505319148936171	Peptidase_S8
sp|P28840|NEC1_RAT	752	Peptidase_S8.aln	373	1.2e-08	39.5	0.066	100.0	6.8	246	359	299	422	281	433	0.6	2	2	0.3324396782841823	0.15159574468085107	Peptidase_S8
sp|P63240|NEC1_MUSCO	753	Peptidase_S8.aln	373	5.2e-08	37.4	9.1e-09	1.4e-05	29.4	119	197	150	242	86	257	0.84	1	2	0.24932975871313673	0.1049136786188579	Peptidase_S8
sp|P63240|NEC1_MUSCO	753	Peptidase_S8.aln	373	5.2e-08	37.4	0.13	200.0	5.9	246	345	299	408	281	430	0.6	2	2	0.2949061662198391	0.13280212483399734	Peptidase_S8
sp|P63239|NEC1_MOUSE	753	Peptidase_S8.aln	373	5.2e-08	37.4	9.1e-09	1.4e-05	29.4	119	197	150	242	86	257	0.84	1	2	0.24932975871313673	0.1049136786188579	Peptidase_S8
sp|P63239|NEC1_MOUSE	753	Peptidase_S8.aln	373	5.2e-08	37.4	0.13	200.0	5.9	246	345	299	408	281	430	0.6	2	2	0.2949061662198391	0.13280212483399734	Peptidase_S8
sp|P29120|NEC1_HUMAN	753	Peptidase_S8.aln	373	6.6e-08	37.1	5.4e-09	8.3e-06	30.2	119	197	150	242	127	257	0.85	1	2	0.24932975871313673	0.1049136786188579	Peptidase_S8
sp|P29120|NEC1_HUMAN	753	Peptidase_S8.aln	373	6.6e-08	37.1	0.067	100.0	6.8	246	359	299	422	281	433	0.6	2	2	0.3324396782841823	0.15139442231075698	Peptidase_S8
sp|Q9GLR1|NEC1_BOVIN	753	Peptidase_S8.aln	373	1.1e-07	36.4	1.9e-08	2.9e-05	28.4	119	197	150	242	122	269	0.84	1	2	0.24932975871313673	0.1049136786188579	Peptidase_S8
sp|Q9GLR1|NEC1_BOVIN	753	Peptidase_S8.aln	373	1.1e-07	36.4	0.07	110.0	6.8	301	359	363	422	284	432	0.65	2	2	0.16085790884718498	0.07835325365205843	Peptidase_S8
sp|Q9JXM7|NALP_NEIMB	1082	Peptidase_S8.aln	373	4.1e-07	34.5	0.025	39.0	8.2	119	157	121	162	80	180	0.84	1	2	0.1126005361930295	0.036044362292051754	Peptidase_S8
sp|Q9JXM7|NALP_NEIMB	1082	Peptidase_S8.aln	373	4.1e-07	34.5	5.3e-07	0.00081	23.6	314	360	421	467	399	481	0.87	2	2	0.1260053619302949	0.04343807763401109	Peptidase_S8
sp|O74989|YJZC_SCHPO	77	Peptidase_S8.aln	373	4.4e-07	34.4	3e-10	4.6e-07	34.3	36	97	3	74	1	77	0.95	1	1	0.19302949061662197	0.8051948051948052	Peptidase_S8
sp|E6MVD9|NALP_NEIMH	1083	Peptidase_S8.aln	373	5e-07	34.2	0.03	45.0	8.0	120	157	123	163	114	181	0.79	1	2	0.10991957104557641	0.03508771929824561	Peptidase_S8
sp|E6MVD9|NALP_NEIMH	1083	Peptidase_S8.aln	373	5e-07	34.2	5.3e-07	0.00081	23.6	314	360	422	468	400	482	0.87	2	2	0.1260053619302949	0.04339796860572484	Peptidase_S8
sp|P85156|ASE1_ACRSP	40	Peptidase_S8.aln	373	9e-07	33.3	6.1e-10	9.3e-07	33.3	102	140	2	40	1	40	0.95	1	1	0.10455764075067024	0.975	Peptidase_S8
sp|Q9UT05|TPP2_SCHPO	1218	Peptidase_S8.aln	373	3.3e-06	31.5	0.65	1000.0	3.6	124	150	33	59	22	85	0.76	1	2	0.07238605898123325	0.022167487684729065	Peptidase_S8
sp|Q9UT05|TPP2_SCHPO	1218	Peptidase_S8.aln	373	3.3e-06	31.5	2.2e-07	0.00034	24.9	168	357	269	498	263	513	0.64	2	2	0.6166219839142091	0.15599343185550082	Peptidase_S8
sp|P81719|PIIS_ACHLY	63	Peptidase_S8.aln	373	8.3e-05	26.9	5.5e-08	8.4e-05	26.8	103	150	10	54	5	63	0.81	1	1	0.12064343163538874	0.7619047619047619	Peptidase_S8
sp|P54683|TAGB_DICDI	1906	Peptidase_S8.aln	373	0.00034	24.8	6.6e-05	0.1	16.7	82	185	336	458	318	466	0.67	1	3	0.3297587131367292	0.05456453305351522	Peptidase_S8
sp|P54683|TAGB_DICDI	1906	Peptidase_S8.aln	373	0.00034	24.8	1.3	2100.0	2.5	251	279	532	560	529	567	0.89	2	3	0.0777479892761394	0.015215110178384051	Peptidase_S8
sp|P54683|TAGB_DICDI	1906	Peptidase_S8.aln	373	0.00034	24.8	0.052	80.0	7.2	295	333	655	709	621	714	0.6	3	3	0.14745308310991956	0.020461699895068207	Peptidase_S8
sp|C0HMC8|PCM74_BACVE	376	Peptidase_S8.aln	373	0.00036	24.8	0.00043	0.66	14.0	343	373	80	109	64	109	0.85	1	3	0.08042895442359249	0.08244680851063829	Peptidase_S8
sp|C0HMC8|PCM74_BACVE	376	Peptidase_S8.aln	373	0.00036	24.8	5.4	8300.0	0.5	294	352	132	187	127	202	0.75	2	3	0.15013404825737264	0.15691489361702127	Peptidase_S8
sp|C0HMC8|PCM74_BACVE	376	Peptidase_S8.aln	373	0.00036	24.8	0.1	160.0	6.2	88	112	239	262	220	281	0.71	3	3	0.064343163538874	0.06648936170212766	Peptidase_S8
sp|Q8T9W1|TAGD_DICDI	1825	Peptidase_S8.aln	373	0.00049	24.3	0.0067	10.0	10.1	84	180	289	395	241	418	0.66	1	3	0.2868632707774799	0.05315068493150685	Peptidase_S8
sp|Q8T9W1|TAGD_DICDI	1825	Peptidase_S8.aln	373	0.00049	24.3	0.03	45.0	8.0	249	282	484	517	467	530	0.89	2	3	0.09115281501340483	0.01863013698630137	Peptidase_S8
sp|Q8T9W1|TAGD_DICDI	1825	Peptidase_S8.aln	373	0.00049	24.3	0.31	470.0	4.6	283	333	594	666	577	673	0.64	3	3	0.19571045576407506	0.027945205479452055	Peptidase_S8
sp|P86876|FIBR2_HEDJA	32	Peptidase_S8.aln	373	0.0078	20.4	1.1e-05	0.017	19.2	315	333	1	19	1	24	0.85	1	2	0.05093833780160858	0.59375	Peptidase_S8
sp|P86876|FIBR2_HEDJA	32	Peptidase_S8.aln	373	0.0078	20.4	9.6	15000.0	-0.3	130	139	22	31	19	32	0.83	2	2	0.02680965147453083	0.3125	Peptidase_S8
sp|O66409|YZ18_AQUAE	221	Peptidase_S8.aln	373	0.039	18.1	6.2e-05	0.095	16.8	312	356	130	174	120	189	0.87	1	1	0.12064343163538874	0.20361990950226244	Peptidase_S8
sp|Q8GB88|SCPA_ALISE	553	Peptidase_S8.aln	373	0.078	17.1	0.00014	0.22	15.6	218	274	308	378	295	385	0.72	1	1	0.1903485254691689	0.10307414104882459	Peptidase_S8
sp|Q8RR56|KSCP_BACX2	552	Peptidase_S8.aln	373	0.63	14.1	0.00054	0.84	13.7	217	274	306	377	292	384	0.73	1	1	0.19302949061662197	0.10507246376811594	Peptidase_S8
sp|P55381|Y4BN_SINFN	431	Peptidase_S8.aln	373	6.9	10.7	5.2	8000.0	0.6	245	277	50	102	34	108	0.54	1	2	0.14209115281501342	0.0765661252900232	Peptidase_S8
sp|P55381|Y4BN_SINFN	431	Peptidase_S8.aln	373	6.9	10.7	0.042	65.0	7.5	307	354	180	227	172	238	0.87	2	2	0.128686327077748	0.11136890951276102	Peptidase_S8
