hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|P84650|AMID_RHORH	517	PU.aln	382	1.1e-24	92.8	3.3e-27	2.5e-24	91.7	26	351	93	501	65	506	0.86	1	1	1.0706806282722514	0.6305609284332688	PU
sp|Q661S5|GATA_BORGP	481	PU.aln	382	1.5e-24	92.4	6.3e-26	4.7e-23	87.5	23	179	56	251	23	280	0.87	1	2	0.5130890052356021	0.3264033264033264	PU
sp|B2SEM6|GATA_FRATM	481	PU.aln	382	1.5e-24	92.4	2.7e-27	2e-24	92.0	3	343	16	461	1	475	0.86	1	1	1.1675392670157068	0.7089397089397089	PU
sp|Q5HBG3|GATA_EHRRW	487	PU.aln	382	1.6e-24	92.3	1e-26	7.6e-24	90.1	7	352	25	483	12	485	0.79	1	1	1.2015706806282722	0.7104722792607803	PU
sp|Q135J7|GATA_RHOPS	492	PU.aln	382	1.7e-24	92.2	3.1e-27	2.4e-24	91.8	4	351	22	482	1	486	0.79	1	1	1.206806282722513	0.7073170731707317	PU
sp|Q73Q68|GATA_TREDE	485	PU.aln	382	2.3e-24	91.9	4.3e-27	3.2e-24	91.3	12	348	52	481	42	485	0.83	1	1	1.12565445026178	0.6948453608247422	PU
sp|A8EXM1|GATA_RICCK	493	PU.aln	382	2.6e-24	91.6	7.6e-27	5.7e-24	90.5	3	352	21	484	1	491	0.87	1	1	1.2146596858638743	0.7099391480730223	PU
sp|A8GMC0|GATA_RICAH	492	PU.aln	382	2.9e-24	91.5	1.6e-26	1.2e-23	89.4	5	352	23	483	1	489	0.81	1	1	1.206806282722513	0.7073170731707317	PU
sp|Q1RHE9|GATA_RICBR	493	PU.aln	382	3.6e-24	91.2	1.2e-26	9.1e-24	89.9	4	353	22	485	1	490	0.84	1	1	1.2146596858638743	0.7099391480730223	PU
sp|Q6G3E9|GATA_BARHE	494	PU.aln	382	4.2e-24	91.0	1e-26	7.7e-24	90.1	3	352	21	485	1	489	0.86	1	1	1.2172774869109948	0.708502024291498	PU
sp|Q5L6I9|GATA_CHLAB	491	PU.aln	382	4.2e-24	91.0	2.8e-26	2.1e-23	88.7	23	348	49	469	17	484	0.73	1	1	1.1020942408376964	0.6639511201629328	PU
sp|A4YWF1|GATA_BRASO	491	PU.aln	382	5.2e-24	90.7	9.9e-27	7.5e-24	90.1	4	351	22	482	1	485	0.82	1	1	1.206806282722513	0.7087576374745418	PU
sp|Q4UKF1|GATA_RICFE	493	PU.aln	382	6.8e-24	90.3	2.3e-26	1.7e-23	89.0	10	352	56	484	20	491	0.84	1	1	1.1230366492146597	0.6957403651115619	PU
sp|Q3SR31|GATA_NITWN	491	PU.aln	382	8.1e-24	90.0	1.4e-26	1e-23	89.7	7	351	28	482	1	486	0.81	1	1	1.1910994764397906	0.7026476578411406	PU
sp|B3Q9W5|GATA_RHOPT	492	PU.aln	382	8.1e-24	90.0	1.5e-26	1.2e-23	89.5	3	351	21	482	1	486	0.81	1	1	1.2094240837696335	0.709349593495935	PU
sp|Q6N575|GATA_RHOPA	492	PU.aln	382	8.1e-24	90.0	1.5e-26	1.2e-23	89.5	3	351	21	482	1	486	0.81	1	1	1.2094240837696335	0.709349593495935	PU
sp|Q215W8|GATA_RHOPB	492	PU.aln	382	8.6e-24	89.9	1.8e-26	1.3e-23	89.3	4	351	22	482	1	487	0.79	1	1	1.206806282722513	0.7073170731707317	PU
sp|Q3YSB0|GATA_EHRCJ	487	PU.aln	382	8.8e-24	89.9	4.2e-26	3.2e-23	88.1	11	352	57	483	37	485	0.84	1	1	1.117801047120419	0.702258726899384	PU
sp|B0B9B0|GATA_CHLT2	491	PU.aln	382	9.7e-24	89.8	2e-25	1.5e-22	85.9	13	176	28	249	3	321	0.88	1	2	0.581151832460733	0.3340122199592668	PU
sp|B0BAY9|GATA_CHLTB	491	PU.aln	382	9.7e-24	89.8	2e-25	1.5e-22	85.9	13	176	28	249	3	321	0.88	1	2	0.581151832460733	0.3340122199592668	PU
sp|O84006|GATA_CHLTR	491	PU.aln	382	1e-23	89.7	2e-25	1.5e-22	85.8	13	176	28	249	3	314	0.88	1	2	0.581151832460733	0.3340122199592668	PU
sp|Q3KN19|GATA_CHLTA	491	PU.aln	382	1e-23	89.7	2e-25	1.5e-22	85.8	13	176	28	249	3	314	0.88	1	2	0.581151832460733	0.3340122199592668	PU
sp|Q6FZS9|GATA_BARQU	496	PU.aln	382	1.2e-23	89.5	2.9e-26	2.2e-23	88.6	4	350	22	483	1	489	0.85	1	1	1.2094240837696335	0.6995967741935484	PU
sp|A8GV46|GATA_RICB8	493	PU.aln	382	1.4e-23	89.3	4e-26	3e-23	88.2	4	353	22	485	1	490	0.85	1	1	1.2146596858638743	0.7099391480730223	PU
sp|Q68XL6|GATA_RICTY	493	PU.aln	382	1.6e-23	89.1	1e-25	7.8e-23	86.8	4	352	22	484	1	491	0.84	1	1	1.212041884816754	0.7079107505070994	PU
sp|Q1QL30|GATA_NITHX	491	PU.aln	382	1.7e-23	89.0	3.1e-26	2.3e-23	88.5	4	351	22	482	1	486	0.8	1	1	1.206806282722513	0.7087576374745418	PU
sp|O51317|GATA_BORBU	481	PU.aln	382	1.9e-23	88.8	1.5e-24	1.2e-21	82.9	23	176	65	250	24	284	0.85	1	2	0.4869109947643979	0.3201663201663202	PU
sp|Q0SNH0|GATA_BORAP	481	PU.aln	382	2.6e-23	88.4	1.1e-24	8.7e-22	83.3	23	176	66	250	24	280	0.86	1	2	0.48429319371727747	0.3201663201663202	PU
sp|Q2GGC5|GATA_EHRCR	487	PU.aln	382	4.5e-23	87.6	2.1e-25	1.6e-22	85.8	10	353	56	484	37	485	0.83	1	1	1.1230366492146597	0.7063655030800822	PU
sp|P22580|AMDY_YEAST	549	PU.aln	382	4.7e-23	87.5	7.6e-25	5.7e-22	83.9	2	163	74	292	64	340	0.93	1	2	0.5732984293193717	0.29508196721311475	PU
sp|Q6GMR7|FAAH2_HUMAN	532	PU.aln	382	4.8e-23	87.5	4.6e-23	3.4e-20	78.1	2	163	64	289	54	367	0.88	1	2	0.5916230366492147	0.30451127819548873	PU
sp|Q01N44|FAAH_ORYSI	608	PU.aln	382	4.9e-23	87.4	1.2e-24	9.3e-22	83.2	23	354	195	595	167	598	0.77	1	1	1.049738219895288	0.5460526315789473	PU
sp|Q0JFH7|FAAH_ORYSJ	608	PU.aln	382	6.6e-23	87.0	1.6e-24	1.2e-21	82.9	23	354	195	595	167	599	0.77	1	1	1.049738219895288	0.5460526315789473	PU
sp|Q6DH69|FAH2A_DANRE	532	PU.aln	382	7.2e-23	86.9	1e-24	7.8e-22	83.5	2	163	62	287	52	338	0.9	1	1	0.5916230366492147	0.30451127819548873	PU
sp|O08914|FAAH1_MOUSE	579	PU.aln	382	8.3e-23	86.7	1.3e-25	9.6e-23	86.5	23	211	125	359	32	463	0.81	1	1	0.6151832460732984	0.32642487046632124	PU
sp|Q89K29|GATA_BRADU	491	PU.aln	382	1e-22	86.4	2e-25	1.5e-22	85.9	4	351	22	482	3	486	0.76	1	1	1.206806282722513	0.7087576374745418	PU
sp|C3PMJ0|GATA_RICAE	493	PU.aln	382	1.2e-22	86.2	3.7e-25	2.8e-22	85.0	23	352	51	484	20	491	0.84	1	1	1.1361256544502618	0.6693711967545639	PU
sp|O00519|FAAH1_HUMAN	579	PU.aln	382	1.2e-22	86.1	1.7e-24	1.3e-21	82.8	23	164	128	301	96	395	0.76	1	1	0.45549738219895286	0.2452504317789292	PU
sp|Q9PL37|GATA_CHLMU	491	PU.aln	382	1.4e-22	85.9	1e-24	7.8e-22	83.5	15	176	30	264	4	478	0.72	1	1	0.6151832460732984	0.329938900203666	PU
sp|O27540|GATA_METTH	454	PU.aln	382	1.6e-22	85.8	2.6e-25	2e-22	85.5	7	172	22	240	4	292	0.83	1	1	0.5732984293193717	0.3656387665198238	PU
sp|Q92J75|GATA_RICCN	493	PU.aln	382	1.9e-22	85.5	5.9e-25	4.5e-22	84.3	23	352	54	484	20	491	0.84	1	1	1.1282722513089005	0.6693711967545639	PU
sp|A8GQX7|GATA_RICRS	493	PU.aln	382	1.9e-22	85.5	6.4e-25	4.9e-22	84.2	23	352	52	484	20	491	0.83	1	1	1.1335078534031413	0.6693711967545639	PU
sp|B0BWC3|GATA_RICRO	493	PU.aln	382	1.9e-22	85.5	6.4e-25	4.9e-22	84.2	23	352	52	484	20	491	0.83	1	1	1.1335078534031413	0.6693711967545639	PU
sp|C4K0R4|GATA_RICPU	493	PU.aln	382	2.3e-22	85.3	7.1e-25	5.4e-22	84.0	23	352	51	484	20	491	0.84	1	1	1.1361256544502618	0.6693711967545639	PU
sp|P13398|NYLA_PAEUR	493	PU.aln	382	2.9e-22	84.9	9.7e-25	7.4e-22	83.6	4	353	23	476	1	483	0.81	1	1	1.1884816753926701	0.7099391480730223	PU
sp|Q98M95|GATA_RHILO	521	PU.aln	382	7.4e-22	83.6	2.8e-23	2.1e-20	78.8	3	351	21	512	1	516	0.78	1	1	1.287958115183246	0.6698656429942419	PU
sp|P13397|NYLA_PSES8	493	PU.aln	382	7.6e-22	83.5	2.7e-24	2e-21	82.1	4	353	23	476	1	483	0.81	1	1	1.1884816753926701	0.7099391480730223	PU
sp|P63495|AMI3_MYCBO	473	PU.aln	382	8.3e-22	83.4	6.8e-24	5.2e-21	80.8	7	355	33	465	29	470	0.84	1	1	1.1335078534031413	0.7378435517970402	PU
sp|P9WQ94|AMI3_MYCTO	473	PU.aln	382	8.3e-22	83.4	6.8e-24	5.2e-21	80.8	7	355	33	465	29	470	0.84	1	1	1.1335078534031413	0.7378435517970402	PU
sp|P9WQ95|AMI3_MYCTU	473	PU.aln	382	8.3e-22	83.4	6.8e-24	5.2e-21	80.8	7	355	33	465	29	470	0.84	1	1	1.1335078534031413	0.7378435517970402	PU
sp|Q9VE09|GATA_DROME	508	PU.aln	382	1.1e-21	83.0	7.7e-24	5.8e-21	80.6	23	176	62	250	37	504	0.79	1	1	0.49476439790575916	0.3031496062992126	PU
sp|Q55424|AMID_SYNY3	506	PU.aln	382	1.1e-21	83.0	2.6e-24	1.9e-21	82.2	3	351	59	492	39	499	0.83	1	1	1.1361256544502618	0.6897233201581028	PU
sp|Q9CZN8|GATA_MOUSE	525	PU.aln	382	1.2e-21	82.9	4.1e-24	3.1e-21	81.5	8	349	36	492	17	496	0.84	1	1	1.1963350785340314	0.6514285714285715	PU
sp|P97612|FAAH1_RAT	579	PU.aln	382	1.2e-21	82.9	2.9e-24	2.2e-21	82.0	23	157	125	294	39	346	0.88	1	1	0.44502617801047123	0.23316062176165803	PU
sp|P32946|LIP2_DIURU	548	PU.aln	382	1.4e-21	82.7	2.3e-24	1.8e-21	82.3	8	382	11	548	6	548	0.88	1	1	1.4083769633507854	0.6843065693430657	PU
sp|P52831|HYIN_PSESY	446	PU.aln	382	1.7e-21	82.3	3.1e-24	2.3e-21	81.9	23	165	48	227	4	246	0.87	1	1	0.4712041884816754	0.32062780269058294	PU
sp|B9KIR2|GATA_ANAMF	489	PU.aln	382	1.9e-21	82.2	2.5e-23	1.9e-20	78.9	4	347	23	475	1	481	0.75	1	1	1.1858638743455496	0.7034764826175869	PU
sp|Q5PAL2|GATA_ANAMM	489	PU.aln	382	1.9e-21	82.2	2.5e-23	1.9e-20	78.9	4	347	23	475	1	481	0.75	1	1	1.1858638743455496	0.7034764826175869	PU
sp|Q05AM4|FAH2B_DANRE	526	PU.aln	382	2e-21	82.2	3.2e-23	2.4e-20	78.6	3	166	62	289	61	368	0.87	1	2	0.5968586387434555	0.311787072243346	PU
sp|B7PDC5|GATA_IXOSC	505	PU.aln	382	2.5e-21	81.8	5.8e-24	4.4e-21	81.0	19	348	48	483	19	488	0.86	1	1	1.1413612565445026	0.6534653465346535	PU
sp|Q5GRM3|GATA_WOLTR	489	PU.aln	382	2.6e-21	81.8	7.2e-24	5.4e-21	80.7	12	349	58	479	37	484	0.87	1	1	1.1047120418848169	0.6912065439672802	PU
sp|Q2GEE7|GATA_NEOSM	482	PU.aln	382	3.5e-21	81.4	2.7e-23	2e-20	78.8	3	349	21	478	1	482	0.73	1	1	1.198952879581152	0.7199170124481328	PU
sp|Q9YB80|GATA_AERPE	481	PU.aln	382	3.8e-21	81.2	1.6e-23	1.2e-20	79.6	23	169	62	238	16	271	0.9	1	1	0.46335078534031415	0.30561330561330563	PU
sp|Q7QH64|GATA_ANOGA	492	PU.aln	382	4.6e-21	80.9	9e-24	6.8e-21	80.4	23	350	54	484	19	488	0.85	1	1	1.1282722513089005	0.6666666666666666	PU
sp|Q9TUI8|FAAH1_PIG	579	PU.aln	382	5.3e-21	80.7	1.1e-23	8.7e-21	80.1	23	157	112	294	31	371	0.81	1	1	0.4790575916230366	0.23316062176165803	PU
sp|Q29BT3|GATA_DROPS	507	PU.aln	382	7.5e-21	80.3	1.7e-22	1.3e-19	76.2	23	171	55	247	26	319	0.89	1	2	0.5052356020942408	0.2938856015779093	PU
sp|F7A3P2|GATA_ORNAN	524	PU.aln	382	9.7e-21	79.9	5.7e-22	4.3e-19	74.5	8	175	36	262	1	302	0.88	1	2	0.5942408376963351	0.32061068702290074	PU
sp|A5UMN0|GATA_METS3	456	PU.aln	382	1.1e-20	79.8	2e-23	1.5e-20	79.3	13	219	47	295	15	454	0.81	1	1	0.6518324607329843	0.45394736842105265	PU
sp|P06618|HYIN_PSESS	455	PU.aln	382	1.1e-20	79.7	3.7e-23	2.8e-20	78.4	10	164	16	226	8	240	0.88	1	1	0.5523560209424084	0.34065934065934067	PU
sp|B3CMT8|GATA_WOLPP	488	PU.aln	382	2.4e-20	78.6	5.1e-23	3.9e-20	77.9	23	349	49	478	12	482	0.85	1	1	1.12565445026178	0.6700819672131147	PU
sp|B0WAE3|GATA_CULQU	496	PU.aln	382	2.4e-20	78.6	7.9e-23	6e-20	77.3	23	349	60	484	21	491	0.84	1	1	1.112565445026178	0.6592741935483871	PU
sp|Q2NHN5|GATA_METST	455	PU.aln	382	4.5e-20	77.7	1.4e-22	1.1e-19	76.5	23	223	57	346	14	455	0.65	1	1	0.7591623036649214	0.44175824175824174	PU
sp|Q2GJX4|GATA_ANAPZ	491	PU.aln	382	6.1e-20	77.3	1.8e-18	1.3e-15	63.0	9	183	40	259	21	327	0.84	1	2	0.5759162303664922	0.3564154786150713	PU
sp|Q5FWT5|GATA_RAT	525	PU.aln	382	7.3e-20	77.0	3.1e-22	2.3e-19	75.4	8	349	36	493	24	497	0.78	1	1	1.198952879581152	0.6514285714285715	PU
sp|C0R5M6|GATA_WOLWR	489	PU.aln	382	7.4e-20	77.0	1.6e-22	1.2e-19	76.3	6	349	24	479	12	483	0.84	1	1	1.193717277486911	0.7034764826175869	PU
sp|Q73HP2|GATA_WOLPM	489	PU.aln	382	8.1e-20	76.9	1.8e-22	1.4e-19	76.1	6	349	24	479	12	483	0.84	1	1	1.193717277486911	0.7034764826175869	PU
sp|Q90578|VDHAP_CHICK	464	PU.aln	382	1.4e-19	76.1	2.3e-22	1.7e-19	75.8	15	158	108	303	60	335	0.88	1	1	0.5130890052356021	0.3103448275862069	PU
sp|Q17H91|GATA_AEDAE	494	PU.aln	382	1.7e-19	75.8	1.4e-21	1e-18	73.2	23	352	58	488	20	493	0.83	1	1	1.1282722513089005	0.6680161943319838	PU
sp|P63491|AMIA2_MYCBO	484	PU.aln	382	2.6e-19	75.2	7.9e-22	6e-19	74.0	4	356	63	476	59	480	0.78	1	1	1.0837696335078535	0.7293388429752066	PU
sp|P9WQ98|AMIA2_MYCTO	484	PU.aln	382	2.6e-19	75.2	7.9e-22	6e-19	74.0	4	356	63	476	59	480	0.78	1	1	1.0837696335078535	0.7293388429752066	PU
sp|P9WQ99|AMIA2_MYCTU	484	PU.aln	382	2.6e-19	75.2	7.9e-22	6e-19	74.0	4	356	63	476	59	480	0.78	1	1	1.0837696335078535	0.7293388429752066	PU
sp|Q29RP9|GATA_BOVIN	526	PU.aln	382	2.9e-19	75.1	6.3e-22	4.8e-19	74.3	9	349	37	495	12	501	0.87	1	1	1.2015706806282722	0.6482889733840305	PU
sp|Q4R7R9|GATA_MACFA	528	PU.aln	382	4e-19	74.6	1.1e-21	8.5e-19	73.5	8	349	36	496	28	500	0.87	1	1	1.206806282722513	0.6477272727272727	PU
sp|E2QUD0|GATA_CANLF	526	PU.aln	382	5.5e-19	74.1	9.8e-21	7.4e-18	70.4	9	349	37	494	31	499	0.77	1	1	1.198952879581152	0.6482889733840305	PU
sp|P25016|HYIN2_AGRVI	467	PU.aln	382	5.8e-19	74.0	3.3e-21	2.5e-18	72.0	4	350	20	456	1	462	0.77	1	1	1.143979057591623	0.7430406852248393	PU
sp|A4FW11|GATA_METM5	431	PU.aln	382	5.9e-19	74.0	1.1e-21	8.5e-19	73.5	27	174	53	220	16	255	0.87	1	1	0.4397905759162304	0.3433874709976798	PU
sp|O94509|GATA_SCHPO	471	PU.aln	382	6.4e-19	73.9	2.2e-19	1.7e-16	65.9	14	170	17	227	6	260	0.78	1	2	0.5523560209424084	0.3333333333333333	PU
sp|Q6LX43|GATA_METMP	431	PU.aln	382	9.1e-19	73.4	1.7e-21	1.3e-18	72.9	26	174	52	220	17	255	0.87	1	1	0.4424083769633508	0.345707656612529	PU
sp|Q9H0R6|GATA_HUMAN	528	PU.aln	382	9.3e-19	73.4	4.8e-21	3.6e-18	71.4	9	349	37	496	30	500	0.83	1	1	1.2041884816753927	0.6458333333333334	PU
sp|Q58560|GATA_METJA	434	PU.aln	382	2.4e-18	72.0	2e-20	1.5e-17	69.4	31	223	56	323	1	434	0.64	1	1	0.7015706806282722	0.4447004608294931	PU
sp|A6VH97|GATA_METM7	431	PU.aln	382	4.4e-18	71.2	8.3e-21	6.3e-18	70.6	26	174	52	220	16	255	0.87	1	1	0.4424083769633508	0.345707656612529	PU
sp|O06997|YVDP_BACSU	447	PU.aln	382	4.6e-18	71.1	9.9e-21	7.5e-18	70.4	2	312	5	437	1	441	0.89	1	1	1.1335078534031413	0.6957494407158836	PU
sp|Q0BZV5|GATA_HYPNA	490	PU.aln	382	5.4e-18	70.8	1.9e-20	1.4e-17	69.5	23	349	44	478	20	482	0.67	1	1	1.138743455497382	0.6673469387755102	PU
sp|F1QAJ4|GATA_DANRE	536	PU.aln	382	5.8e-18	70.7	1.9e-20	1.5e-17	69.4	10	349	51	503	39	508	0.74	1	1	1.1858638743455496	0.6343283582089553	PU
sp|A6UQF6|GATA_METVS	431	PU.aln	382	9e-18	70.1	1.8e-20	1.4e-17	69.5	27	161	53	207	18	254	0.85	1	1	0.40575916230366493	0.31322505800464034	PU
sp|Q0VFI5|GATA_XENTR	524	PU.aln	382	1.5e-17	69.4	1.2e-19	9.1e-17	66.8	9	170	37	257	17	285	0.91	1	1	0.5785340314136126	0.30916030534351147	PU
sp|Q9U217|FAAH4_CAEEL	647	PU.aln	382	2.9e-17	68.4	6.2e-20	4.7e-17	67.8	15	130	119	287	106	327	0.82	1	1	0.4424083769633508	0.17928902627511592	PU
sp|A9A9F2|GATA_METM6	431	PU.aln	382	3.9e-17	68.0	7.8e-20	5.9e-17	67.4	27	174	53	220	17	255	0.86	1	1	0.4397905759162304	0.3433874709976798	PU
sp|Q09102|HYIN_RHIRH	466	PU.aln	382	5.3e-17	67.6	5.8e-19	4.4e-16	64.6	23	351	56	457	18	462	0.77	1	1	1.0523560209424083	0.7060085836909872	PU
sp|P0A2X0|HYIN_RHIRD	467	PU.aln	382	1.9e-16	65.8	9.9e-19	7.5e-16	63.8	4	161	20	226	1	465	0.73	1	1	0.5418848167539267	0.33832976445396146	PU
sp|P0A2X1|HYIN_AGRT4	467	PU.aln	382	1.9e-16	65.8	9.9e-19	7.5e-16	63.8	4	161	20	226	1	465	0.73	1	1	0.5418848167539267	0.33832976445396146	PU
sp|P0A2X2|HYIN_AGRT9	467	PU.aln	382	1.9e-16	65.8	9.9e-19	7.5e-16	63.8	4	161	20	226	1	465	0.73	1	1	0.5418848167539267	0.33832976445396146	PU
sp|O33040|AMI3_MYCLE	468	PU.aln	382	2.1e-16	65.6	2.6e-16	2e-13	55.8	6	133	32	205	29	230	0.88	1	2	0.45549738219895286	0.27350427350427353	PU
sp|Q17449|FAAH1_CAEEL	572	PU.aln	382	2.5e-16	65.4	5.5e-19	4.1e-16	64.7	3	128	80	259	79	306	0.88	1	1	0.4712041884816754	0.2202797202797203	PU
sp|Q84DC4|MANHY_PSEPU	507	PU.aln	382	4.1e-16	64.7	2.7e-18	2e-15	62.4	23	355	65	494	41	502	0.76	1	1	1.12565445026178	0.6568047337278107	PU
sp|P75534|GATA_MYCPN	478	PU.aln	382	2.8e-15	61.9	7.1e-18	5.4e-15	61.0	23	172	44	231	9	255	0.89	1	1	0.49214659685863876	0.3138075313807531	PU
sp|Q75D84|GATA_EREGS	463	PU.aln	382	3.2e-15	61.7	5.6e-18	4.2e-15	61.3	23	211	32	263	11	305	0.82	1	1	0.6073298429319371	0.408207343412527	PU
sp|E0VSP9|GATA_PEDHC	496	PU.aln	382	3.6e-15	61.5	7.9e-18	6e-15	60.8	23	180	47	260	8	334	0.88	1	1	0.5602094240837696	0.3185483870967742	PU
sp|Q8AVG9|GATA_XENLA	524	PU.aln	382	4.1e-15	61.4	2.8e-17	2.1e-14	59.0	23	171	47	258	10	267	0.88	1	1	0.5549738219895288	0.28435114503816794	PU
sp|Q04557|HYIN1_ALLAM	462	PU.aln	382	4.3e-15	61.3	9.7e-17	7.3e-14	57.3	37	352	100	457	18	461	0.79	1	1	0.93717277486911	0.683982683982684	PU
sp|B2ATX1|GATA_PODAN	507	PU.aln	382	6.2e-15	60.8	3.2e-17	2.4e-14	58.8	27	349	55	503	42	506	0.82	1	1	1.175392670157068	0.6370808678500987	PU
sp|P47345|GATA_MYCGE	477	PU.aln	382	1.3e-14	59.8	4.9e-17	3.7e-14	58.2	17	171	52	230	17	267	0.87	1	1	0.468586387434555	0.3249475890985325	PU
sp|C7YSE7|GATA_FUSV7	511	PU.aln	382	1.4e-14	59.6	1.2e-16	9.2e-14	56.9	26	348	69	507	33	511	0.75	1	1	1.149214659685864	0.6320939334637965	PU
sp|D5GIH1|GATA_TUBMM	488	PU.aln	382	1.5e-14	59.5	8.8e-17	6.6e-14	57.4	23	354	50	475	19	485	0.79	1	1	1.1151832460732984	0.680327868852459	PU
sp|Q54L63|GATA_DICDI	550	PU.aln	382	2.1e-14	59.1	1.4e-16	1.1e-13	56.7	21	340	54	525	13	546	0.79	1	1	1.2356020942408377	0.5818181818181818	PU
sp|C0NYZ7|GATA_AJECG	521	PU.aln	382	3.7e-14	58.2	2.4e-16	1.8e-13	56.0	26	307	58	473	14	519	0.8	1	1	1.0890052356020943	0.5412667946257198	PU
sp|A4QR60|GATA_PYRO7	517	PU.aln	382	8.8e-14	57.0	2.2e-16	1.6e-13	56.1	26	349	55	510	17	515	0.82	1	1	1.193717277486911	0.6266924564796905	PU
sp|Q9FR37|AMI1_ARATH	425	PU.aln	382	1.3e-13	56.4	3e-16	2.3e-13	55.6	24	150	31	182	7	192	0.85	1	1	0.39790575916230364	0.2988235294117647	PU
sp|Q7SHZ2|GATA_NEUCR	542	PU.aln	382	1.4e-13	56.3	2.3e-12	1.7e-09	42.9	23	145	44	204	20	217	0.82	1	2	0.4214659685863874	0.22693726937269373	PU
sp|Q38M35|CNBH_COMTE	462	PU.aln	382	2.1e-13	55.7	3.9e-16	2.9e-13	55.3	12	351	49	449	19	454	0.74	1	1	1.049738219895288	0.7359307359307359	PU
sp|Q936X2|ATZF_PSESD	605	PU.aln	382	2.2e-13	55.7	2e-15	1.5e-12	53.0	5	173	60	254	20	295	0.89	1	1	0.5104712041884817	0.2793388429752066	PU
sp|P32528|DUR1_YEAST	1835	PU.aln	382	2.4e-13	55.6	3e-15	2.3e-12	52.4	18	139	72	216	42	241	0.89	1	1	0.3795811518324607	0.0664850136239782	PU
sp|A8N8S3|GATA_COPC7	510	PU.aln	382	3e-13	55.3	7.9e-16	6e-13	54.2	23	263	36	440	15	509	0.64	1	1	1.0602094240837696	0.4725490196078431	PU
sp|Q5XVM9|LPA_ENTFL	725	PU.aln	382	3.1e-13	55.2	8.3e-16	6.3e-13	54.2	33	210	182	416	105	553	0.65	1	1	0.6151832460732984	0.24551724137931036	PU
sp|Q6C0M4|GATA_YARLI	459	PU.aln	382	1.6e-12	52.9	1.9e-14	1.5e-11	49.7	21	171	21	201	5	225	0.9	1	1	0.4738219895287958	0.3289760348583878	PU
sp|Q4P5V8|GATA_MYCMD	539	PU.aln	382	1.7e-12	52.7	2.6e-15	2e-12	52.5	31	195	102	298	58	308	0.79	1	1	0.5157068062827225	0.30612244897959184	PU
sp|C5P3I5|GATA_COCP7	499	PU.aln	382	6.2e-12	50.9	1.4e-14	1e-11	50.2	26	351	58	497	16	499	0.82	1	1	1.1518324607329844	0.6533066132264529	PU
sp|Q47860|HYIN_PANAY	460	PU.aln	382	1.1e-11	50.1	2.1e-14	1.6e-11	49.6	23	171	29	232	10	268	0.81	1	1	0.5340314136125655	0.3239130434782609	PU
sp|A5H0J2|DUR1_LACKL	1830	PU.aln	382	1.4e-11	49.8	4.7e-14	3.5e-11	48.4	18	131	65	201	44	238	0.87	1	1	0.3586387434554974	0.06229508196721312	PU
sp|Q5AK64|GATA_CANAL	450	PU.aln	382	1.9e-11	49.3	5.8e-14	4.4e-11	48.1	34	170	70	208	15	300	0.83	1	1	0.36387434554973824	0.30444444444444446	PU
sp|C4YRY0|GATA_CANAW	450	PU.aln	382	2.2e-11	49.1	6.9e-14	5.2e-11	47.9	34	170	70	208	15	252	0.81	1	1	0.36387434554973824	0.30444444444444446	PU
sp|Q5AQN0|GATA_EMENI	506	PU.aln	382	1.7e-10	46.2	8.6e-13	6.5e-10	44.3	31	349	72	505	38	506	0.78	1	1	1.1361256544502618	0.6304347826086957	PU
sp|Q9MUK5|TOC64_PEA	593	PU.aln	382	2.8e-10	45.5	1.1e-12	8.1e-10	44.0	31	148	83	210	24	270	0.81	1	1	0.33507853403141363	0.19898819561551434	PU
sp|P29715|BPOA2_KITAU	278	PU.aln	382	2.8e-10	45.5	5.1e-13	3.8e-10	45.0	143	284	43	258	24	275	0.88	1	1	0.5654450261780105	0.5107913669064749	PU
sp|O31168|PRXC_KITAU	278	PU.aln	382	3e-10	45.4	5.4e-13	4.1e-10	44.9	143	284	43	258	31	275	0.87	1	1	0.5654450261780105	0.5107913669064749	PU
sp|Q4WEY4|GATA_ASPFU	507	PU.aln	382	5e-10	44.6	6.4e-12	4.8e-09	41.4	23	347	37	502	14	505	0.7	1	1	1.219895287958115	0.6410256410256411	PU
sp|Q9URY4|YI01_SCHPO	583	PU.aln	382	8.1e-10	44.0	1.1e-11	8.3e-09	40.6	3	167	83	305	78	365	0.89	1	1	0.5837696335078534	0.2830188679245283	PU
sp|Q7XTK3|AMI1_ORYSJ	435	PU.aln	382	1.5e-09	43.0	4.8e-12	3.6e-09	41.8	26	130	35	162	15	196	0.83	1	1	0.33507853403141363	0.2413793103448276	PU
sp|Q9LVH5|OE64C_ARATH	589	PU.aln	382	3.4e-09	41.9	7.3e-12	5.5e-09	41.2	18	151	25	210	16	238	0.81	1	1	0.4869109947643979	0.22750424448217318	PU
sp|A0A1P8B760|AMI4G_ARATH	512	PU.aln	382	4.5e-09	41.5	6.8e-11	5.2e-08	38.0	15	170	96	284	61	321	0.8	1	1	0.49476439790575916	0.3046875	PU
sp|D4B3C8|A2965_ARTBC	592	PU.aln	382	7.5e-09	40.8	2.5e-11	1.9e-08	39.4	6	169	106	327	104	383	0.86	1	1	0.581151832460733	0.27702702702702703	PU
