hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|P08246|ELNE_HUMAN	267	Trypsin.aln	236	3e-14	58.6	7.1e-17	4.9e-14	57.9	11	232	13	244	1	246	0.69	1	1	0.9830508474576272	0.8314606741573034	Trypsin
sp|B0FXM1|VSP13_CRODU	262	Trypsin.aln	236	3e-14	58.6	2.2e-16	1.5e-13	56.3	32	232	24	250	2	254	0.69	1	1	0.961864406779661	0.767175572519084	Trypsin
sp|Q9BZJ3|TRYD_HUMAN	242	Trypsin.aln	236	3.1e-14	58.6	4.2e-16	2.9e-13	55.4	6	196	11	239	7	242	0.7	1	1	0.9703389830508474	0.7892561983471075	Trypsin
sp|P08861|CEL3B_HUMAN	270	Trypsin.aln	236	3.2e-14	58.5	7e-16	4.9e-13	54.7	28	233	24	266	2	268	0.66	1	1	1.0296610169491525	0.762962962962963	Trypsin
sp|Q9ESD1|PRSS8_MOUSE	342	Trypsin.aln	236	4.3e-14	58.1	4.7e-16	3.3e-13	55.2	23	232	35	283	19	286	0.66	1	1	1.055084745762712	0.6140350877192983	Trypsin
sp|Q8MUG0|GPL_GLOFF	274	Trypsin.aln	236	4.7e-14	58.0	5.3e-16	3.7e-13	55.1	30	231	29	264	1	267	0.69	1	1	1.0	0.7372262773722628	Trypsin
sp|Q5QSK2|TM11G_RAT	417	Trypsin.aln	236	4.7e-14	58.0	9.9e-17	6.9e-14	57.4	35	234	188	415	174	417	0.7	1	1	0.9661016949152542	0.47961630695443647	Trypsin
sp|P00770|MCPT2_RAT	247	Trypsin.aln	236	5.1e-14	57.9	1e-16	7e-14	57.4	16	232	9	241	2	244	0.68	1	1	0.9872881355932204	0.8785425101214575	Trypsin
sp|P13582|EAST_DROME	392	Trypsin.aln	236	5.4e-14	57.8	5.1e-08	3.5e-05	28.9	32	80	127	177	112	205	0.82	1	2	0.21610169491525424	0.125	Trypsin
sp|P13582|EAST_DROME	392	Trypsin.aln	236	5.4e-14	57.8	2.4e-07	0.00017	26.7	109	233	239	389	229	390	0.72	2	2	0.6398305084745762	0.31887755102040816	Trypsin
sp|P11032|GRAA_MOUSE	260	Trypsin.aln	236	6.4e-14	57.5	2e-16	1.4e-13	56.4	31	231	27	253	22	257	0.72	1	1	0.961864406779661	0.7730769230769231	Trypsin
sp|P49276|DERF6_DERFA	279	Trypsin.aln	236	6.4e-14	57.5	1.3e-16	9.3e-14	57.0	33	232	50	276	43	278	0.73	1	1	0.961864406779661	0.7168458781362007	Trypsin
sp|P04185|UROK_PIG	442	Trypsin.aln	236	6.7e-14	57.5	2.1e-16	1.5e-13	56.4	32	235	189	435	180	436	0.71	1	1	1.0466101694915255	0.46153846153846156	Trypsin
sp|P36368|EGFB2_MOUSE	261	Trypsin.aln	236	7e-14	57.4	3.8e-14	2.7e-11	49.0	16	233	9	256	5	258	0.77	1	1	1.0508474576271187	0.8352490421455939	Trypsin
sp|Q04962|FA12_CAVPO	603	Trypsin.aln	236	7.3e-14	57.4	1.1e-16	7.3e-14	57.4	33	234	359	601	352	603	0.7	1	1	1.0296610169491525	0.33499170812603646	Trypsin
sp|Q5G265|NETR_SAGLB	875	Trypsin.aln	236	7.4e-14	57.4	2.2e-16	1.6e-13	56.3	29	234	627	873	614	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Trypsin
sp|Q4TTV7|GPL_GLOAU	274	Trypsin.aln	236	7.7e-14	57.3	8.6e-16	6e-13	54.4	30	231	29	264	1	267	0.68	1	1	1.0	0.7372262773722628	Trypsin
sp|Q3V0Q7|TMPSC_MOUSE	336	Trypsin.aln	236	8.3e-14	57.2	5.9e-16	4.1e-13	54.9	32	195	65	261	54	303	0.73	1	1	0.8347457627118644	0.4880952380952381	Trypsin
sp|P05805|CAC3_BOVIN	253	Trypsin.aln	236	8.3e-14	57.2	1.4e-15	1e-12	53.6	32	233	11	249	6	251	0.69	1	1	1.0127118644067796	0.7984189723320159	Trypsin
sp|Q28278|PROC_CANLF	456	Trypsin.aln	236	9.1e-14	57.0	2.5e-16	1.7e-13	56.1	54	232	230	442	198	445	0.69	1	1	0.902542372881356	0.3925438596491228	Trypsin
sp|O88947|FA10_MOUSE	481	Trypsin.aln	236	9.3e-14	57.0	2.3e-16	1.6e-13	56.2	32	231	231	460	223	464	0.65	1	1	0.9745762711864406	0.4158004158004158	Trypsin
sp|P08897|COGS_HYPLI	260	Trypsin.aln	236	9.4e-14	57.0	2.2e-16	1.5e-13	56.3	32	236	30	258	1	258	0.69	1	1	0.9703389830508474	0.7884615384615384	Trypsin
sp|P14417|APOA_MACMU	1420	Trypsin.aln	236	9.7e-14	57.0	2.8e-16	2e-13	56.0	31	231	1189	1414	1170	1417	0.73	1	1	0.9576271186440678	0.1415492957746479	Trypsin
sp|O19023|CEL3B_MACMU	257	Trypsin.aln	236	1.1e-13	56.8	3e-15	2.1e-12	52.6	32	233	15	253	4	255	0.67	1	1	1.0127118644067796	0.7859922178988327	Trypsin
sp|O97507|FA12_PIG	616	Trypsin.aln	236	1.1e-13	56.8	3.3e-16	2.3e-13	55.7	32	233	371	613	355	615	0.7	1	1	1.0296610169491525	0.32792207792207795	Trypsin
sp|Q9GZN4|BSSP4_HUMAN	317	Trypsin.aln	236	1.2e-13	56.7	1.4e-15	1e-12	53.6	5	232	20	287	17	292	0.63	1	1	1.1355932203389831	0.7192429022082019	Trypsin
sp|A7WPL7|CMA1_CAVPO	247	Trypsin.aln	236	1.2e-13	56.6	3.7e-16	2.6e-13	55.6	32	232	21	242	13	244	0.74	1	1	0.940677966101695	0.8137651821862348	Trypsin
sp|P98073|ENTK_HUMAN	1019	Trypsin.aln	236	1.3e-13	56.5	8.5e-16	5.9e-13	54.4	23	232	775	1016	770	1017	0.68	1	1	1.0254237288135593	0.20608439646712462	Trypsin
sp|Q920S2|PRS41_MOUSE	322	Trypsin.aln	236	1.5e-13	56.4	1.5e-15	1.1e-12	53.5	25	232	47	291	26	293	0.68	1	1	1.0381355932203389	0.6459627329192547	Trypsin
sp|Q8K0D2|HABP2_MOUSE	558	Trypsin.aln	236	1.5e-13	56.4	5.2e-16	3.6e-13	55.1	24	233	304	551	294	553	0.67	1	1	1.0508474576271187	0.3763440860215054	Trypsin
sp|P98072|ENTK_BOVIN	1035	Trypsin.aln	236	1.5e-13	56.3	1.6e-15	1.1e-12	53.5	25	232	793	1032	786	1033	0.67	1	1	1.0169491525423728	0.20096618357487922	Trypsin
sp|P17207|SER3_DROME	272	Trypsin.aln	236	1.6e-13	56.3	3.6e-16	2.5e-13	55.6	34	236	42	270	8	270	0.7	1	1	0.9703389830508474	0.7463235294117647	Trypsin
sp|Q6IE59|PRS57_RAT	278	Trypsin.aln	236	1.7e-13	56.2	4.4e-16	3.1e-13	55.3	31	231	32	259	10	262	0.71	1	1	0.9661016949152542	0.7230215827338129	Trypsin
sp|Q7RTY5|PRS48_HUMAN	328	Trypsin.aln	236	1.7e-13	56.1	5.4e-12	3.7e-09	42.0	9	164	3	176	1	185	0.72	1	2	0.7372881355932204	0.47560975609756095	Trypsin
sp|Q7RTY5|PRS48_HUMAN	328	Trypsin.aln	236	1.7e-13	56.1	0.0033	2.3	13.2	184	233	214	265	198	267	0.77	2	2	0.22033898305084745	0.1524390243902439	Trypsin
sp|P35003|CTRL_HALRU	254	Trypsin.aln	236	1.9e-13	56.0	8.5e-16	5.9e-13	54.4	21	232	12	253	2	254	0.66	1	1	1.0254237288135593	0.8346456692913385	Trypsin
sp|Q5G268|NETR_NOMLE	875	Trypsin.aln	236	2.1e-13	55.9	5.5e-16	3.9e-13	55.0	29	234	627	873	614	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Trypsin
sp|P83298|FIBC_LUMRU	242	Trypsin.aln	236	2.1e-13	55.9	4.6e-16	3.2e-13	55.3	33	233	1	240	1	242	0.7	1	1	1.0169491525423728	0.8305785123966942	Trypsin
sp|P00748|FA12_HUMAN	615	Trypsin.aln	236	2.3e-13	55.7	6.9e-16	4.8e-13	54.7	32	233	372	612	365	614	0.7	1	1	1.021186440677966	0.3284552845528455	Trypsin
sp|Q5G269|NETR_PONPY	877	Trypsin.aln	236	2.3e-13	55.7	6.1e-16	4.3e-13	54.9	29	234	629	875	616	877	0.71	1	1	1.0466101694915255	0.2348916761687571	Trypsin
sp|P98074|ENTK_PIG	1034	Trypsin.aln	236	2.4e-13	55.6	2e-15	1.4e-12	53.2	23	232	791	1031	785	1032	0.68	1	1	1.021186440677966	0.20309477756286268	Trypsin
sp|Q16651|PRSS8_HUMAN	343	Trypsin.aln	236	2.6e-13	55.5	2.6e-15	1.8e-12	52.8	25	232	33	283	11	286	0.67	1	1	1.0635593220338984	0.6064139941690962	Trypsin
sp|Q14520|HABP2_HUMAN	560	Trypsin.aln	236	2.7e-13	55.5	1.6e-15	1.1e-12	53.5	31	233	312	553	300	555	0.67	1	1	1.0254237288135593	0.3625	Trypsin
sp|P0CW18|PRS56_HUMAN	603	Trypsin.aln	236	2.8e-13	55.4	8.1e-16	5.6e-13	54.5	28	232	100	334	91	337	0.68	1	1	0.9957627118644068	0.33996683250414594	Trypsin
sp|B8VIV4|CPP2_ACRMI	389	Trypsin.aln	236	3.1e-13	55.3	6.9e-05	0.048	18.7	169	233	24	94	11	98	0.74	1	2	0.3008474576271186	0.16709511568123395	Trypsin
sp|B8VIV4|CPP2_ACRMI	389	Trypsin.aln	236	3.1e-13	55.3	9.1e-10	6.3e-07	34.6	33	96	228	291	216	341	0.74	2	2	0.2711864406779661	0.16452442159383032	Trypsin
sp|Q28198|TPA_BOVIN	566	Trypsin.aln	236	3.1e-13	55.3	7.1e-15	4.9e-12	51.4	30	234	312	564	307	565	0.65	1	1	1.0720338983050848	0.3621908127208481	Trypsin
sp|P49150|URTG_DESRO	394	Trypsin.aln	236	3.3e-13	55.2	9.1e-15	6.3e-12	51.0	37	233	149	391	121	392	0.65	1	1	1.0296610169491525	0.5	Trypsin
sp|Q8SQ23|TPA_PIG	562	Trypsin.aln	236	3.4e-13	55.2	8.4e-15	5.9e-12	51.1	30	234	308	560	299	561	0.63	1	1	1.0720338983050848	0.36476868327402134	Trypsin
sp|Q3SYP2|CTRC_MOUSE	268	Trypsin.aln	236	3.9e-13	55.0	1e-15	7.1e-13	54.1	26	232	23	264	1	266	0.67	1	1	1.0254237288135593	0.7723880597014925	Trypsin
sp|P98140|FA12_BOVIN	612	Trypsin.aln	236	4.1e-13	54.9	1.1e-15	7.8e-13	54.0	33	234	369	610	364	612	0.67	1	1	1.0254237288135593	0.3300653594771242	Trypsin
sp|Q8MHY7|UROK_RABIT	433	Trypsin.aln	236	4.3e-13	54.8	1.5e-15	1e-12	53.6	32	235	180	426	172	427	0.71	1	1	1.0466101694915255	0.47113163972286376	Trypsin
sp|P97592|MCPT4_RAT	246	Trypsin.aln	236	4.6e-13	54.8	1.1e-15	7.7e-13	54.0	16	232	9	241	2	244	0.7	1	1	0.9872881355932204	0.8821138211382114	Trypsin
sp|P98119|URT1_DESRO	477	Trypsin.aln	236	5e-13	54.6	2.3e-14	1.6e-11	49.7	37	233	232	474	220	476	0.64	1	1	1.0296610169491525	0.4129979035639413	Trypsin
sp|P98121|URTB_DESRO	431	Trypsin.aln	236	5.1e-13	54.6	1.7e-14	1.2e-11	50.2	37	233	186	428	162	429	0.66	1	1	1.0296610169491525	0.45707656612529	Trypsin
sp|Q945T9|GIP2_PHYSO	289	Trypsin.aln	236	5.1e-13	54.6	1e-15	6.9e-13	54.2	9	198	5	214	1	254	0.73	1	1	0.8898305084745762	0.657439446366782	Trypsin
sp|P25155|FA10_CHICK	475	Trypsin.aln	236	5.5e-13	54.5	1.5e-15	1e-12	53.6	21	233	229	471	227	473	0.67	1	1	1.0296610169491525	0.44842105263157894	Trypsin
sp|P15638|URT2_DESRO	477	Trypsin.aln	236	5.7e-13	54.4	1.6e-14	1.1e-11	50.2	37	233	232	474	208	475	0.65	1	1	1.0296610169491525	0.4129979035639413	Trypsin
sp|Q90WD8|OVCH2_BUFJA	974	Trypsin.aln	236	5.9e-13	54.4	3.9e-13	2.7e-10	45.7	28	207	45	258	33	297	0.65	1	2	0.9067796610169492	0.18480492813141683	Trypsin
sp|Q90WD8|OVCH2_BUFJA	974	Trypsin.aln	236	5.9e-13	54.4	0.82	570.0	5.3	43	80	600	634	587	649	0.8	2	2	0.1483050847457627	0.039014373716632446	Trypsin
sp|Q9BYE2|TMPSD_HUMAN	586	Trypsin.aln	236	6e-13	54.4	1.7e-15	1.2e-12	53.4	32	233	325	557	310	560	0.71	1	1	0.9872881355932204	0.3447098976109215	Trypsin
sp|Q5G270|NETR_GORGO	876	Trypsin.aln	236	6.1e-13	54.3	1.6e-15	1.1e-12	53.4	29	234	628	874	615	876	0.7	1	1	1.0466101694915255	0.23515981735159816	Trypsin
sp|P56730|NETR_HUMAN	875	Trypsin.aln	236	6.3e-13	54.3	1.7e-15	1.2e-12	53.4	29	234	627	873	614	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Trypsin
sp|P15120|UROK_CHICK	434	Trypsin.aln	236	6.3e-13	54.3	3.4e-15	2.3e-12	52.4	32	233	172	419	164	422	0.71	1	1	1.0508474576271187	0.46543778801843316	Trypsin
sp|P47797|VSPF2_CALRH	258	Trypsin.aln	236	6.9e-13	54.2	4.5e-15	3.1e-12	52.0	16	232	12	248	1	252	0.7	1	1	1.0042372881355932	0.8410852713178295	Trypsin
sp|Q5G267|NETR_MACMU	875	Trypsin.aln	236	7e-13	54.1	1.8e-15	1.3e-12	53.3	29	234	627	873	614	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Trypsin
sp|Q5G266|NETR_TRAPH	875	Trypsin.aln	236	7e-13	54.1	1.8e-15	1.3e-12	53.3	29	234	627	873	614	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Trypsin
sp|Q9TXD8|ISOHC_AGEAP	243	Trypsin.aln	236	7.2e-13	54.1	7.5e-15	5.2e-12	51.3	33	233	1	241	1	242	0.67	1	1	1.021186440677966	0.8271604938271605	Trypsin
sp|O19045|FA10_RABIT	490	Trypsin.aln	236	8e-13	54.0	2.1e-15	1.5e-12	53.1	32	232	232	462	224	465	0.63	1	1	0.9788135593220338	0.41020408163265304	Trypsin
sp|Q2UVH8|ACRO_MELGA	346	Trypsin.aln	236	8.9e-13	53.8	2.1e-15	1.5e-12	53.1	32	230	40	279	30	283	0.69	1	1	1.0169491525423728	0.5751445086705202	Trypsin
sp|P33587|PROC_MOUSE	460	Trypsin.aln	236	1e-12	53.6	3.9e-15	2.7e-12	52.2	32	234	211	448	203	450	0.65	1	1	1.0084745762711864	0.44130434782608696	Trypsin
sp|P80015|CAP7_PIG	246	Trypsin.aln	236	1e-12	53.6	4.1e-15	2.9e-12	52.1	26	232	16	239	2	241	0.74	1	1	0.9491525423728814	0.8414634146341463	Trypsin
sp|Q7QBP4|CLB10_ANOGA	362	Trypsin.aln	236	1.1e-12	53.5	6.6e-08	4.6e-05	28.6	31	94	108	180	93	200	0.78	1	2	0.3093220338983051	0.17679558011049723	Trypsin
sp|Q7QBP4|CLB10_ANOGA	362	Trypsin.aln	236	1.1e-12	53.5	3.9e-06	0.0027	22.8	110	233	220	359	209	360	0.65	2	2	0.5932203389830508	0.3425414364640884	Trypsin
sp|Q9ER10|BSSP4_MOUSE	307	Trypsin.aln	236	1.1e-12	53.4	1.5e-14	1.1e-11	50.3	21	232	38	287	17	292	0.62	1	1	1.0593220338983051	0.6905537459283387	Trypsin
sp|A0A126GUP6|MP1_DROME	400	Trypsin.aln	236	1.2e-12	53.4	1.5e-08	1e-05	30.7	31	80	136	187	124	214	0.83	1	2	0.22033898305084745	0.125	Trypsin
sp|A0A126GUP6|MP1_DROME	400	Trypsin.aln	236	1.2e-12	53.4	1.6e-05	0.011	20.7	110	233	248	397	238	399	0.65	2	2	0.635593220338983	0.31	Trypsin
sp|P31394|PROC_RAT	461	Trypsin.aln	236	1.3e-12	53.3	4.5e-15	3.2e-12	52.0	32	234	212	449	204	451	0.67	1	1	1.0084745762711864	0.4403470715835141	Trypsin
sp|Q66TN7|OVCH2_RHIAE	980	Trypsin.aln	236	1.4e-12	53.1	2.6e-12	1.8e-09	43.0	28	207	45	258	34	297	0.66	1	2	0.9067796610169492	0.1836734693877551	Trypsin
sp|Q66TN7|OVCH2_RHIAE	980	Trypsin.aln	236	1.4e-12	53.1	0.27	190.0	6.9	31	80	591	637	586	671	0.84	2	2	0.19915254237288135	0.05102040816326531	Trypsin
sp|B1AC89|GIP4_PHYIN	255	Trypsin.aln	236	1.6e-12	53.0	2.7e-15	1.9e-12	52.7	10	196	4	212	1	231	0.75	1	1	0.885593220338983	0.7333333333333333	Trypsin
sp|Q5RF29|UROK_PONAB	431	Trypsin.aln	236	1.6e-12	53.0	1.8e-14	1.3e-11	50.0	32	234	178	423	172	424	0.68	1	1	1.0423728813559323	0.4709976798143852	Trypsin
sp|P11214|TPA_MOUSE	559	Trypsin.aln	236	1.7e-12	52.9	3.1e-14	2.2e-11	49.3	30	233	306	556	300	557	0.64	1	1	1.0635593220338984	0.36493738819320215	Trypsin
sp|Q5G271|NETR_PANTR	875	Trypsin.aln	236	1.7e-12	52.8	5e-15	3.5e-12	51.9	29	234	627	873	614	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Trypsin
sp|G5AE35|GIP3_PHYSP	261	Trypsin.aln	236	1.8e-12	52.8	3.9e-15	2.7e-12	52.2	10	232	5	257	1	259	0.69	1	1	1.0720338983050848	0.8544061302681992	Trypsin
sp|Q5E9Z2|HABP2_BOVIN	558	Trypsin.aln	236	2.4e-12	52.4	1.1e-14	7.3e-12	50.8	31	233	310	551	297	553	0.66	1	1	1.0254237288135593	0.36379928315412186	Trypsin
sp|Q7Z5A4|PRS42_HUMAN	293	Trypsin.aln	236	2.5e-12	52.3	7.3e-15	5.1e-12	51.3	32	203	79	282	68	290	0.67	1	1	0.864406779661017	0.5870307167235495	Trypsin
sp|Q7YRZ7|GRAA_BOVIN	258	Trypsin.aln	236	2.6e-12	52.3	9.5e-15	6.6e-12	51.0	32	233	28	253	24	257	0.7	1	1	0.9576271186440678	0.7829457364341085	Trypsin
sp|Q14B24|PRS57_MOUSE	284	Trypsin.aln	236	2.8e-12	52.2	6.5e-15	4.5e-12	51.5	31	231	38	265	16	269	0.72	1	1	0.9661016949152542	0.7077464788732394	Trypsin
sp|Q7RTY9|PRS41_HUMAN	318	Trypsin.aln	236	2.8e-12	52.2	1.7e-14	1.2e-11	50.1	29	233	51	295	24	297	0.69	1	1	1.0381355932203389	0.6446540880503144	Trypsin
sp|P09093|CEL3A_HUMAN	270	Trypsin.aln	236	2.9e-12	52.2	4.4e-14	3.1e-11	48.8	25	233	21	266	1	268	0.65	1	1	1.0423728813559323	0.774074074074074	Trypsin
sp|Q6IE63|PRS46_RAT	314	Trypsin.aln	236	3.1e-12	52.0	3.6e-14	2.5e-11	49.1	32	233	43	279	34	282	0.65	1	1	1.0042372881355932	0.643312101910828	Trypsin
sp|P84033|PN47_PHONI	245	Trypsin.aln	236	3.2e-12	52.0	2.8e-14	1.9e-11	49.4	41	232	11	242	1	245	0.67	1	1	0.9830508474576272	0.7836734693877551	Trypsin
sp|P19637|TPA_RAT	559	Trypsin.aln	236	3.3e-12	52.0	1.7e-14	1.2e-11	50.2	28	233	304	556	295	557	0.66	1	1	1.0720338983050848	0.3685152057245081	Trypsin
sp|B1AC88|GIP3_PHYIN	258	Trypsin.aln	236	3.3e-12	52.0	5.6e-15	3.9e-12	51.7	8	233	5	254	1	257	0.7	1	1	1.0593220338983051	0.875968992248062	Trypsin
sp|O43240|KLK10_HUMAN	276	Trypsin.aln	236	3.7e-12	51.8	1.5e-05	0.01	20.9	41	90	56	99	25	121	0.82	1	2	0.1864406779661017	0.18115942028985507	Trypsin
sp|O43240|KLK10_HUMAN	276	Trypsin.aln	236	3.7e-12	51.8	4.9e-08	3.4e-05	29.0	110	232	137	271	127	273	0.68	2	2	0.5720338983050848	0.44565217391304346	Trypsin
sp|P33589|VSPF_LACMU	228	Trypsin.aln	236	3.9e-12	51.7	3.1e-14	2.1e-11	49.3	54	233	21	220	1	223	0.69	1	1	0.847457627118644	0.7894736842105263	Trypsin
sp|Q5U405|TMPSD_MOUSE	543	Trypsin.aln	236	4e-12	51.7	1.1e-14	7.9e-12	50.7	31	231	300	531	283	535	0.68	1	1	0.9830508474576272	0.3701657458563536	Trypsin
sp|C1IBY0|SER_TABYA	248	Trypsin.aln	236	4.1e-12	51.6	8.2e-15	5.7e-12	51.2	28	206	19	221	5	241	0.73	1	1	0.8601694915254238	0.7217741935483871	Trypsin
sp|A2VE36|PRS45_BOVIN	316	Trypsin.aln	236	4.3e-12	51.6	1.2e-13	8.5e-11	47.3	55	232	68	287	58	291	0.71	1	1	0.9322033898305084	0.5632911392405063	Trypsin
sp|Q86WS5|TMPSC_HUMAN	348	Trypsin.aln	236	4.9e-12	51.4	1.5e-14	1e-11	50.3	31	195	76	273	62	314	0.7	1	1	0.8389830508474576	0.47413793103448276	Trypsin
sp|P04070|PROC_HUMAN	461	Trypsin.aln	236	5e-12	51.4	1.6e-14	1.1e-11	50.3	28	231	207	446	200	449	0.64	1	1	1.0169491525423728	0.44251626898047725	Trypsin
sp|Q9VP95|SEMS_DROME	275	Trypsin.aln	236	6.3e-12	51.0	1.8e-14	1.3e-11	50.0	29	230	40	263	31	266	0.67	1	1	0.9491525423728814	0.7345454545454545	Trypsin
sp|Q6SA95|FA9_FELCA	466	Trypsin.aln	236	6.9e-12	50.9	3.9e-14	2.7e-11	49.0	32	234	231	463	219	465	0.63	1	1	0.9872881355932204	0.4356223175965665	Trypsin
sp|Q5M8S2|PRS46_MOUSE	314	Trypsin.aln	236	7.5e-12	50.8	5.5e-14	3.8e-11	48.5	31	235	42	281	33	282	0.68	1	1	1.0169491525423728	0.6528662420382165	Trypsin
sp|B1AC90|GIP1_PHYIN	258	Trypsin.aln	236	7.6e-12	50.8	1.4e-14	9.9e-12	50.4	13	235	6	254	2	255	0.73	1	1	1.055084745762712	0.8643410852713178	Trypsin
sp|P16227|UROK_PAPCY	433	Trypsin.aln	236	7.8e-12	50.7	6.1e-14	4.3e-11	48.3	32	233	177	424	170	426	0.68	1	1	1.0508474576271187	0.4665127020785219	Trypsin
sp|P21902|PCE_TACTR	375	Trypsin.aln	236	8.6e-12	50.6	9.6e-14	6.7e-11	47.7	30	232	125	372	113	374	0.69	1	1	1.0508474576271187	0.5413333333333333	Trypsin
sp|P19540|FA9_CANLF	452	Trypsin.aln	236	8.7e-12	50.6	7.7e-14	5.3e-11	48.0	32	234	217	449	210	451	0.63	1	1	0.9872881355932204	0.4491150442477876	Trypsin
sp|P00749|UROK_HUMAN	431	Trypsin.aln	236	8.8e-12	50.5	9.4e-14	6.5e-11	47.7	32	234	178	423	170	424	0.68	1	1	1.0423728813559323	0.4709976798143852	Trypsin
sp|Q9DBI0|TMPS6_MOUSE	811	Trypsin.aln	236	1.1e-11	50.2	8.4e-14	5.8e-11	47.9	30	232	574	808	566	810	0.66	1	1	0.9957627118644068	0.25030826140567203	Trypsin
sp|Q9JHJ7|TEST_MOUSE	324	Trypsin.aln	236	1.2e-11	50.1	3.9e-13	2.7e-10	45.7	31	233	53	294	41	296	0.67	1	1	1.0254237288135593	0.6265432098765432	Trypsin
sp|P48038|ACRO_RABIT	431	Trypsin.aln	236	1.3e-11	50.0	7.6e-13	5.3e-10	44.7	32	235	39	288	31	289	0.65	1	1	1.0593220338983051	0.4733178654292343	Trypsin
sp|A6H6T1|PRS40_MOUSE	365	Trypsin.aln	236	1.3e-11	50.0	6e-09	4.2e-06	32.0	17	122	54	171	35	182	0.73	1	2	0.5	0.29041095890410956	Trypsin
sp|A6H6T1|PRS40_MOUSE	365	Trypsin.aln	236	1.3e-11	50.0	0.00047	0.33	16.0	184	233	258	311	237	313	0.75	2	2	0.2288135593220339	0.136986301369863	Trypsin
sp|P85202|CMA1_RABIT	220	Trypsin.aln	236	1.3e-11	50.0	2.5e-14	1.8e-11	49.6	32	232	1	215	1	217	0.79	1	1	0.9110169491525424	0.9136363636363637	Trypsin
sp|P23604|ACH1_LONAC	213	Trypsin.aln	236	1.3e-11	50.0	2.7e-14	1.9e-11	49.5	33	206	1	204	1	213	0.68	1	1	0.864406779661017	0.8169014084507042	Trypsin
sp|P19236|TRYM_CANLF	280	Trypsin.aln	236	1.3e-11	49.9	6.5e-14	4.6e-11	48.2	30	232	28	272	19	274	0.69	1	1	1.0381355932203389	0.725	Trypsin
sp|Q9GL10|ACRO_SHEEP	329	Trypsin.aln	236	1.5e-11	49.8	2.6e-07	0.00018	26.6	31	80	38	90	11	108	0.79	1	2	0.2245762711864407	0.1519756838905775	Trypsin
sp|Q9GL10|ACRO_SHEEP	329	Trypsin.aln	236	1.5e-11	49.8	6.1e-06	0.0042	22.1	104	235	133	288	119	289	0.7	2	2	0.6610169491525424	0.4012158054711246	Trypsin
sp|Q6UWB4|PRS55_HUMAN	352	Trypsin.aln	236	1.5e-11	49.7	4e-14	2.8e-11	48.9	33	234	68	299	62	301	0.7	1	1	0.9830508474576272	0.5738636363636364	Trypsin
sp|P00745|PROC_BOVIN	456	Trypsin.aln	236	1.9e-11	49.5	5.4e-14	3.8e-11	48.5	28	230	206	440	197	444	0.69	1	1	0.9957627118644068	0.4451754385964912	Trypsin
sp|Q8BIK6|TMPS7_MOUSE	829	Trypsin.aln	236	1.9e-11	49.5	2.7e-14	1.9e-11	49.5	31	231	590	822	579	825	0.72	1	1	0.9872881355932204	0.24246079613992763	Trypsin
sp|Q9R098|HGFA_MOUSE	653	Trypsin.aln	236	2e-11	49.4	1.5e-13	1.1e-10	47.0	30	231	403	640	396	643	0.67	1	1	1.0084745762711864	0.3093415007656968	Trypsin
sp|Q9V3Z2|SER7_DROME	391	Trypsin.aln	236	2e-11	49.4	4e-07	0.00028	26.0	41	101	147	206	130	216	0.81	1	2	0.2542372881355932	0.15601023017902813	Trypsin
sp|Q9V3Z2|SER7_DROME	391	Trypsin.aln	236	2e-11	49.4	2.4e-05	0.017	20.2	110	232	244	387	221	389	0.64	2	2	0.6101694915254238	0.3145780051150895	Trypsin
sp|K4LLQ2|VSP_BOTBA	249	Trypsin.aln	236	2.1e-11	49.3	1.1e-13	7.7e-11	47.5	33	232	17	237	7	240	0.71	1	1	0.9364406779661016	0.8032128514056225	Trypsin
sp|D3ZTE0|FA12_RAT	595	Trypsin.aln	236	2.1e-11	49.3	5.5e-14	3.8e-11	48.5	33	234	354	593	340	595	0.67	1	1	1.0169491525423728	0.33949579831932775	Trypsin
sp|Q6UWY2|PRS57_HUMAN	283	Trypsin.aln	236	2.1e-11	49.3	5.2e-14	3.6e-11	48.5	14	231	16	259	10	262	0.73	1	1	1.0338983050847457	0.7703180212014135	Trypsin
sp|Q804X6|FA9_CHICK	471	Trypsin.aln	236	2.2e-11	49.2	1.3e-13	8.9e-11	47.3	30	234	233	468	218	470	0.62	1	1	1.0	0.43524416135881105	Trypsin
sp|Q1L659|FA101_PSETE	483	Trypsin.aln	236	2.3e-11	49.2	6.2e-14	4.3e-11	48.3	41	232	249	467	228	469	0.63	1	1	0.9279661016949152	0.39751552795031053	Trypsin
sp|Q28661|PROC_RABIT	458	Trypsin.aln	236	2.4e-11	49.1	8.1e-14	5.6e-11	47.9	55	232	229	444	200	446	0.69	1	1	0.9152542372881356	0.388646288209607	Trypsin
sp|Q27081|CFB_TACTR	400	Trypsin.aln	236	2.4e-11	49.1	2.8e-13	2e-10	46.1	33	234	148	391	136	393	0.71	1	1	1.0338983050847457	0.505	Trypsin
