hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|Q58G94|VSP21_CRODU	238	Peptidase_PA.aln	236	8.5e-15	60.4	9e-17	6.3e-14	57.6	34	232	2	226	1	230	0.68	1	1	0.9533898305084746	0.8361344537815126	Peptidase_PA
sp|A0A0S4FKT4|VSP1_CRODO	238	Peptidase_PA.aln	236	1.1e-14	60.0	1.4e-16	1e-13	56.9	48	232	20	226	1	230	0.67	1	1	0.8771186440677966	0.7773109243697479	Peptidase_PA
sp|P00742|FA10_HUMAN	488	Peptidase_PA.aln	236	1.1e-14	60.0	2.7e-17	1.9e-14	59.3	32	231	234	463	227	467	0.65	1	1	0.9745762711864406	0.4098360655737705	Peptidase_PA
sp|P04187|GRAB_MOUSE	247	Peptidase_PA.aln	236	1.1e-14	60.0	3e-17	2.1e-14	59.1	18	233	11	243	3	245	0.7	1	1	0.9872881355932204	0.8744939271255061	Peptidase_PA
sp|P21842|CMA1_CANLF	249	Peptidase_PA.aln	236	1.1e-14	60.0	3.4e-17	2.4e-14	59.0	31	232	20	242	7	244	0.71	1	1	0.9449152542372882	0.8112449799196787	Peptidase_PA
sp|P07338|CTRB1_RAT	263	Peptidase_PA.aln	236	1.2e-14	59.9	2.6e-17	1.8e-14	59.3	32	232	33	258	6	260	0.67	1	1	0.9576271186440678	0.7642585551330798	Peptidase_PA
sp|Q6L711|HABP2_RAT	558	Peptidase_PA.aln	236	1.2e-14	59.9	4.7e-17	3.3e-14	58.5	28	233	307	551	293	553	0.67	1	1	1.0381355932203389	0.36917562724014336	Peptidase_PA
sp|Q7SIG3|ELA1_SALSA	236	Peptidase_PA.aln	236	1.3e-14	59.8	3e-17	2.1e-14	59.1	33	231	1	233	1	235	0.7	1	1	0.9872881355932204	0.8432203389830508	Peptidase_PA
sp|Q9I8X2|VSP1_DEIAC	260	Peptidase_PA.aln	236	1.3e-14	59.8	7.2e-17	5e-14	57.9	54	234	45	250	6	252	0.7	1	1	0.8728813559322034	0.6961538461538461	Peptidase_PA
sp|P57727|TMPS3_HUMAN	454	Peptidase_PA.aln	236	1.3e-14	59.8	3.6e-17	2.5e-14	58.9	12	232	195	446	187	448	0.73	1	1	1.0677966101694916	0.486784140969163	Peptidase_PA
sp|P00743|FA10_BOVIN	492	Peptidase_PA.aln	236	1.4e-14	59.7	3.3e-17	2.3e-14	59.0	29	232	230	463	211	466	0.67	1	1	0.9915254237288136	0.4146341463414634	Peptidase_PA
sp|P00765|TRYP_ASTAS	237	Peptidase_PA.aln	236	1.4e-14	59.7	2.9e-17	2e-14	59.2	33	234	1	236	1	237	0.74	1	1	1.0	0.8523206751054853	Peptidase_PA
sp|Q9ES87|PRSS8_RAT	342	Peptidase_PA.aln	236	1.6e-14	59.5	1.7e-16	1.2e-13	56.7	23	232	35	283	17	286	0.64	1	1	1.055084745762712	0.6140350877192983	Peptidase_PA
sp|P04071|K1B16_MOUSE	261	Peptidase_PA.aln	236	1.7e-14	59.4	4.2e-09	2.9e-06	32.5	16	94	9	82	5	107	0.83	1	2	0.3135593220338983	0.30268199233716475	Peptidase_PA
sp|P04071|K1B16_MOUSE	261	Peptidase_PA.aln	236	1.7e-14	59.4	1.1e-06	0.00079	24.5	105	233	115	256	107	258	0.7	2	2	0.6016949152542372	0.4942528735632184	Peptidase_PA
sp|Q8MUG0|GPL_GLOFF	274	Peptidase_PA.aln	236	1.7e-14	59.4	1.9e-16	1.3e-13	56.5	17	231	9	264	1	267	0.69	1	1	1.0847457627118644	0.7846715328467153	Peptidase_PA
sp|P13366|GRAG_MOUSE	248	Peptidase_PA.aln	236	1.7e-14	59.4	3.5e-17	2.4e-14	58.9	31	233	19	244	7	246	0.78	1	1	0.9576271186440678	0.8185483870967742	Peptidase_PA
sp|O15393|TMPS2_HUMAN	492	Peptidase_PA.aln	236	1.9e-14	59.3	4.7e-16	3.3e-13	55.2	11	231	231	485	223	489	0.68	1	1	1.0805084745762712	0.4491869918699187	Peptidase_PA
sp|P11033|GRAD_MOUSE	252	Peptidase_PA.aln	236	1.9e-14	59.3	4e-17	2.8e-14	58.7	31	231	19	246	7	249	0.73	1	1	0.9661016949152542	0.7976190476190477	Peptidase_PA
sp|F2YMG0|PRS56_MOUSE	604	Peptidase_PA.aln	236	1.9e-14	59.2	5.8e-17	4.1e-14	58.2	23	232	98	338	94	342	0.69	1	1	1.021186440677966	0.347682119205298	Peptidase_PA
sp|P97435|ENTK_MOUSE	1069	Peptidase_PA.aln	236	2e-14	59.2	3.4e-16	2.4e-13	55.7	26	232	823	1066	815	1067	0.68	1	1	1.0338983050847457	0.19363891487371376	Peptidase_PA
sp|Q71QI8|VSP10_TRIST	257	Peptidase_PA.aln	236	2e-14	59.2	6e-17	4.2e-14	58.1	32	232	24	245	2	249	0.66	1	1	0.940677966101695	0.7821011673151751	Peptidase_PA
sp|P08884|GRAE_MOUSE	248	Peptidase_PA.aln	236	2.2e-14	59.1	4.4e-17	3e-14	58.6	31	232	19	243	6	246	0.75	1	1	0.9533898305084746	0.8145161290322581	Peptidase_PA
sp|O13061|VSPB_CRAGM	260	Peptidase_PA.aln	236	2.4e-14	58.9	8.8e-17	6.1e-14	57.6	31	232	23	248	2	252	0.69	1	1	0.9576271186440678	0.7769230769230769	Peptidase_PA
sp|P08861|CEL3B_HUMAN	270	Peptidase_PA.aln	236	2.4e-14	58.9	5.1e-16	3.6e-13	55.1	23	233	13	266	2	268	0.66	1	1	1.076271186440678	0.7814814814814814	Peptidase_PA
sp|Q9NAS9|CLB15_ANOGA	364	Peptidase_PA.aln	236	2.5e-14	58.9	1.4e-08	1e-05	30.7	41	103	117	183	94	196	0.74	1	2	0.2838983050847458	0.17307692307692307	Peptidase_PA
sp|Q9NAS9|CLB15_ANOGA	364	Peptidase_PA.aln	236	2.5e-14	58.9	3.9e-07	0.00027	26.0	105	233	207	357	200	360	0.74	2	2	0.6398305084745762	0.3543956043956044	Peptidase_PA
sp|Q9BZJ3|TRYD_HUMAN	242	Peptidase_PA.aln	236	2.7e-14	58.7	3.6e-16	2.5e-13	55.6	6	196	11	239	6	242	0.69	1	1	0.9703389830508474	0.7892561983471075	Peptidase_PA
sp|P23605|ACH2_LONAC	214	Peptidase_PA.aln	236	2.8e-14	58.7	5.1e-17	3.6e-14	58.4	33	206	1	205	1	214	0.7	1	1	0.8686440677966102	0.8130841121495327	Peptidase_PA
sp|Q4TTV7|GPL_GLOAU	274	Peptidase_PA.aln	236	3e-14	58.6	3.3e-16	2.3e-13	55.7	17	231	9	264	1	267	0.68	1	1	1.0847457627118644	0.7846715328467153	Peptidase_PA
sp|Q9GLP2|PROC_PIG	459	Peptidase_PA.aln	236	3e-14	58.6	8.1e-17	5.6e-14	57.7	29	231	210	444	202	447	0.72	1	1	0.9957627118644068	0.4422657952069717	Peptidase_PA
sp|B0FXM1|VSP13_CRODU	262	Peptidase_PA.aln	236	3.3e-14	58.5	2.3e-16	1.6e-13	56.2	31	232	23	250	2	254	0.69	1	1	0.9661016949152542	0.7709923664122137	Peptidase_PA
sp|P08246|ELNE_HUMAN	267	Peptidase_PA.aln	236	3.4e-14	58.4	8.1e-17	5.6e-14	57.7	10	232	12	244	1	246	0.69	1	1	0.9872881355932204	0.8352059925093633	Peptidase_PA
sp|Q9ESD1|PRSS8_MOUSE	342	Peptidase_PA.aln	236	3.4e-14	58.4	3.5e-16	2.5e-13	55.6	23	232	35	283	14	286	0.66	1	1	1.055084745762712	0.6140350877192983	Peptidase_PA
sp|P36368|EGFB2_MOUSE	261	Peptidase_PA.aln	236	4.6e-14	58.0	8.7e-10	6e-07	34.7	16	99	9	87	5	111	0.8	1	2	0.3347457627118644	0.3218390804597701	Peptidase_PA
sp|P36368|EGFB2_MOUSE	261	Peptidase_PA.aln	236	4.6e-14	58.0	1.2e-05	0.0082	21.2	105	233	115	256	108	258	0.76	2	2	0.6016949152542372	0.4942528735632184	Peptidase_PA
sp|Q9GZN4|BSSP4_HUMAN	317	Peptidase_PA.aln	236	4.7e-14	58.0	5.7e-16	3.9e-13	55.0	5	232	20	287	17	292	0.63	1	1	1.1355932203389831	0.7192429022082019	Peptidase_PA
sp|Q5QSK2|TM11G_RAT	417	Peptidase_PA.aln	236	4.7e-14	58.0	9.6e-17	6.7e-14	57.5	34	234	187	415	162	417	0.71	1	1	0.9703389830508474	0.48201438848920863	Peptidase_PA
sp|P13582|EAST_DROME	392	Peptidase_PA.aln	236	5.3e-14	57.8	5e-08	3.5e-05	29.0	32	80	127	177	111	205	0.82	1	2	0.21610169491525424	0.125	Peptidase_PA
sp|P13582|EAST_DROME	392	Peptidase_PA.aln	236	5.3e-14	57.8	2.4e-07	0.00017	26.7	109	233	239	389	229	390	0.72	2	2	0.6398305084745762	0.31887755102040816	Peptidase_PA
sp|P00770|MCPT2_RAT	247	Peptidase_PA.aln	236	5.4e-14	57.8	1.1e-16	7.4e-14	57.3	16	232	9	241	2	244	0.68	1	1	0.9872881355932204	0.8785425101214575	Peptidase_PA
sp|P49276|DERF6_DERFA	279	Peptidase_PA.aln	236	6.3e-14	57.6	1.3e-16	9.1e-14	57.0	33	232	50	276	44	278	0.73	1	1	0.961864406779661	0.7168458781362007	Peptidase_PA
sp|P11032|GRAA_MOUSE	260	Peptidase_PA.aln	236	6.5e-14	57.5	2.1e-16	1.4e-13	56.4	32	231	28	253	22	257	0.72	1	1	0.9576271186440678	0.7692307692307693	Peptidase_PA
sp|P04185|UROK_PIG	442	Peptidase_PA.aln	236	7e-14	57.4	2.3e-16	1.6e-13	56.3	32	235	189	435	181	436	0.71	1	1	1.0466101694915255	0.46153846153846156	Peptidase_PA
sp|Q5G265|NETR_SAGLB	875	Peptidase_PA.aln	236	7.2e-14	57.4	2.2e-16	1.5e-13	56.3	29	234	627	873	613	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Peptidase_PA
sp|Q3V0Q7|TMPSC_MOUSE	336	Peptidase_PA.aln	236	7.7e-14	57.3	5.3e-16	3.7e-13	55.1	32	195	65	261	52	303	0.73	1	1	0.8347457627118644	0.4880952380952381	Peptidase_PA
sp|Q04962|FA12_CAVPO	603	Peptidase_PA.aln	236	7.8e-14	57.3	1.1e-16	7.8e-14	57.3	33	234	359	601	354	603	0.69	1	1	1.0296610169491525	0.33499170812603646	Peptidase_PA
sp|P17207|SER3_DROME	272	Peptidase_PA.aln	236	7.9e-14	57.2	1.9e-16	1.3e-13	56.5	27	236	35	270	7	270	0.69	1	1	1.0	0.7720588235294118	Peptidase_PA
sp|P05805|CAC3_BOVIN	253	Peptidase_PA.aln	236	8.7e-14	57.1	1.5e-15	1.1e-12	53.6	33	233	12	249	6	251	0.69	1	1	1.0084745762711864	0.7944664031620553	Peptidase_PA
sp|P14417|APOA_MACMU	1420	Peptidase_PA.aln	236	9.7e-14	56.9	2.8e-16	1.9e-13	56.0	31	231	1189	1414	1170	1417	0.73	1	1	0.9576271186440678	0.1415492957746479	Peptidase_PA
sp|O88947|FA10_MOUSE	481	Peptidase_PA.aln	236	1e-13	56.9	2.5e-16	1.7e-13	56.1	32	231	231	460	224	464	0.65	1	1	0.9745762711864406	0.4158004158004158	Peptidase_PA
sp|O19023|CEL3B_MACMU	257	Peptidase_PA.aln	236	1.1e-13	56.8	3.1e-15	2.2e-12	52.5	32	233	15	253	4	255	0.68	1	1	1.0127118644067796	0.7859922178988327	Peptidase_PA
sp|Q28278|PROC_CANLF	456	Peptidase_PA.aln	236	1.1e-13	56.8	3e-16	2.1e-13	55.8	54	232	230	442	200	445	0.7	1	1	0.902542372881356	0.3925438596491228	Peptidase_PA
sp|O97507|FA12_PIG	616	Peptidase_PA.aln	236	1.2e-13	56.7	3.7e-16	2.6e-13	55.6	32	233	371	613	364	615	0.69	1	1	1.0296610169491525	0.32792207792207795	Peptidase_PA
sp|Q6IE59|PRS57_RAT	278	Peptidase_PA.aln	236	1.2e-13	56.6	3.3e-16	2.3e-13	55.7	30	231	31	259	10	262	0.7	1	1	0.9703389830508474	0.7266187050359713	Peptidase_PA
sp|P08897|COGS_HYPLI	260	Peptidase_PA.aln	236	1.3e-13	56.6	2.9e-16	2e-13	55.9	33	236	31	258	1	258	0.7	1	1	0.9661016949152542	0.7846153846153846	Peptidase_PA
sp|A7WPL7|CMA1_CAVPO	247	Peptidase_PA.aln	236	1.3e-13	56.5	3.9e-16	2.7e-13	55.5	32	232	21	242	13	244	0.74	1	1	0.940677966101695	0.8137651821862348	Peptidase_PA
sp|P35003|CTRL_HALRU	254	Peptidase_PA.aln	236	1.4e-13	56.4	6.3e-16	4.4e-13	54.8	18	232	11	253	2	254	0.66	1	1	1.0296610169491525	0.8464566929133859	Peptidase_PA
sp|Q3SYP2|CTRC_MOUSE	268	Peptidase_PA.aln	236	1.4e-13	56.4	3.7e-16	2.6e-13	55.6	13	232	10	264	1	266	0.67	1	1	1.0805084745762712	0.8208955223880597	Peptidase_PA
sp|Q7RTY5|PRS48_HUMAN	328	Peptidase_PA.aln	236	1.5e-13	56.3	4.4e-12	3.1e-09	42.2	9	164	3	176	1	185	0.72	1	2	0.7372881355932204	0.47560975609756095	Peptidase_PA
sp|Q7RTY5|PRS48_HUMAN	328	Peptidase_PA.aln	236	1.5e-13	56.3	0.0033	2.3	13.2	184	233	214	265	198	267	0.77	2	2	0.22033898305084745	0.1524390243902439	Peptidase_PA
sp|P25155|FA10_CHICK	475	Peptidase_PA.aln	236	1.5e-13	56.3	3.9e-16	2.7e-13	55.5	21	233	229	471	227	473	0.67	1	1	1.0296610169491525	0.44842105263157894	Peptidase_PA
sp|Q920S2|PRS41_MOUSE	322	Peptidase_PA.aln	236	1.5e-13	56.3	1.6e-15	1.1e-12	53.5	25	232	47	291	26	293	0.68	1	1	1.0381355932203389	0.6459627329192547	Peptidase_PA
sp|Q8K0D2|HABP2_MOUSE	558	Peptidase_PA.aln	236	1.6e-13	56.3	5.6e-16	3.9e-13	55.0	24	233	304	551	295	553	0.67	1	1	1.0508474576271187	0.3763440860215054	Peptidase_PA
sp|P0CW18|PRS56_HUMAN	603	Peptidase_PA.aln	236	1.6e-13	56.2	4.6e-16	3.2e-13	55.2	24	232	95	334	91	337	0.69	1	1	1.0169491525423728	0.3466003316749585	Peptidase_PA
sp|P98073|ENTK_HUMAN	1019	Peptidase_PA.aln	236	1.9e-13	56.0	1.2e-15	8.4e-13	53.9	24	232	776	1016	770	1017	0.68	1	1	1.021186440677966	0.20510304219823355	Peptidase_PA
sp|Q5G268|NETR_NOMLE	875	Peptidase_PA.aln	236	2e-13	55.9	5.4e-16	3.8e-13	55.0	29	234	627	873	613	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Peptidase_PA
sp|P98072|ENTK_BOVIN	1035	Peptidase_PA.aln	236	2.1e-13	55.9	2.3e-15	1.6e-12	53.0	26	232	794	1032	787	1033	0.67	1	1	1.0127118644067796	0.2	Peptidase_PA
sp|P83298|FIBC_LUMRU	242	Peptidase_PA.aln	236	2.1e-13	55.9	4.5e-16	3.2e-13	55.3	33	233	1	240	1	242	0.7	1	1	1.0169491525423728	0.8305785123966942	Peptidase_PA
sp|B8VIV4|CPP2_ACRMI	389	Peptidase_PA.aln	236	2.2e-13	55.8	6.9e-05	0.048	18.7	169	233	24	94	11	98	0.74	1	2	0.3008474576271186	0.16709511568123395	Peptidase_PA
sp|B8VIV4|CPP2_ACRMI	389	Peptidase_PA.aln	236	2.2e-13	55.8	7e-10	4.9e-07	35.0	33	96	228	291	209	341	0.73	2	2	0.2711864406779661	0.16452442159383032	Peptidase_PA
sp|Q5G269|NETR_PONPY	877	Peptidase_PA.aln	236	2.3e-13	55.7	6e-16	4.2e-13	54.9	29	234	629	875	615	877	0.7	1	1	1.0466101694915255	0.2348916761687571	Peptidase_PA
sp|P00748|FA12_HUMAN	615	Peptidase_PA.aln	236	2.5e-13	55.6	7.4e-16	5.2e-13	54.6	33	233	373	612	366	614	0.7	1	1	1.0169491525423728	0.32682926829268294	Peptidase_PA
sp|Q16651|PRSS8_HUMAN	343	Peptidase_PA.aln	236	2.8e-13	55.5	2.8e-15	1.9e-12	52.7	27	232	39	283	12	286	0.67	1	1	1.0381355932203389	0.6005830903790087	Peptidase_PA
sp|P49150|URTG_DESRO	394	Peptidase_PA.aln	236	3.1e-13	55.3	8.8e-15	6.1e-12	51.1	37	233	149	391	121	392	0.65	1	1	1.0296610169491525	0.5	Peptidase_PA
sp|Q28198|TPA_BOVIN	566	Peptidase_PA.aln	236	3.1e-13	55.3	6.6e-15	4.6e-12	51.5	30	234	312	564	303	565	0.65	1	1	1.0720338983050848	0.3621908127208481	Peptidase_PA
sp|Q14520|HABP2_HUMAN	560	Peptidase_PA.aln	236	3.2e-13	55.3	1.9e-15	1.3e-12	53.3	32	233	313	553	300	555	0.68	1	1	1.021186440677966	0.3607142857142857	Peptidase_PA
sp|Q8SQ23|TPA_PIG	562	Peptidase_PA.aln	236	3.5e-13	55.1	8.8e-15	6.1e-12	51.1	30	234	308	560	299	561	0.63	1	1	1.0720338983050848	0.36476868327402134	Peptidase_PA
sp|P98074|ENTK_PIG	1034	Peptidase_PA.aln	236	3.8e-13	55.0	3.1e-15	2.2e-12	52.5	24	232	792	1031	785	1032	0.68	1	1	1.0169491525423728	0.20212765957446807	Peptidase_PA
sp|P98140|FA12_BOVIN	612	Peptidase_PA.aln	236	4.3e-13	54.8	1.1e-15	7.9e-13	54.0	33	234	369	610	364	612	0.67	1	1	1.0254237288135593	0.3300653594771242	Peptidase_PA
sp|Q8MHY7|UROK_RABIT	433	Peptidase_PA.aln	236	4.5e-13	54.8	1.6e-15	1.1e-12	53.5	32	235	180	426	175	427	0.71	1	1	1.0466101694915255	0.47113163972286376	Peptidase_PA
sp|Q9ER10|BSSP4_MOUSE	307	Peptidase_PA.aln	236	4.5e-13	54.8	5.9e-15	4.1e-12	51.6	16	232	33	287	17	292	0.63	1	1	1.0805084745762712	0.7068403908794788	Peptidase_PA
sp|P98119|URT1_DESRO	477	Peptidase_PA.aln	236	4.7e-13	54.7	1.9e-14	1.3e-11	50.0	37	233	232	474	206	476	0.65	1	1	1.0296610169491525	0.4129979035639413	Peptidase_PA
sp|P98121|URTB_DESRO	431	Peptidase_PA.aln	236	4.9e-13	54.7	1.5e-14	1.1e-11	50.3	37	233	186	428	158	429	0.66	1	1	1.0296610169491525	0.45707656612529	Peptidase_PA
sp|P97592|MCPT4_RAT	246	Peptidase_PA.aln	236	4.9e-13	54.7	1.2e-15	8.1e-13	53.9	16	232	9	241	2	244	0.7	1	1	0.9872881355932204	0.8821138211382114	Peptidase_PA
sp|Q945T9|GIP2_PHYSO	289	Peptidase_PA.aln	236	5.2e-13	54.6	1e-15	7.1e-13	54.1	9	198	5	214	1	254	0.73	1	1	0.8898305084745762	0.657439446366782	Peptidase_PA
sp|P15638|URT2_DESRO	477	Peptidase_PA.aln	236	5.5e-13	54.5	1.5e-14	1e-11	50.3	37	233	232	474	204	475	0.65	1	1	1.0296610169491525	0.4129979035639413	Peptidase_PA
sp|P15120|UROK_CHICK	434	Peptidase_PA.aln	236	5.9e-13	54.4	3.4e-15	2.3e-12	52.4	32	233	172	419	168	422	0.71	1	1	1.0508474576271187	0.46543778801843316	Peptidase_PA
sp|Q5G270|NETR_GORGO	876	Peptidase_PA.aln	236	6e-13	54.4	1.6e-15	1.1e-12	53.5	29	234	628	874	614	876	0.7	1	1	1.0466101694915255	0.23515981735159816	Peptidase_PA
sp|P56730|NETR_HUMAN	875	Peptidase_PA.aln	236	6.1e-13	54.3	1.7e-15	1.2e-12	53.4	29	234	627	873	613	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Peptidase_PA
sp|Q9BYE2|TMPSD_HUMAN	586	Peptidase_PA.aln	236	6.3e-13	54.3	1.8e-15	1.3e-12	53.3	32	233	325	557	310	560	0.71	1	1	0.9872881355932204	0.3447098976109215	Peptidase_PA
sp|Q5G267|NETR_MACMU	875	Peptidase_PA.aln	236	6.8e-13	54.2	1.8e-15	1.3e-12	53.3	29	234	627	873	613	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Peptidase_PA
sp|Q5G266|NETR_TRAPH	875	Peptidase_PA.aln	236	6.8e-13	54.2	1.8e-15	1.3e-12	53.3	29	234	627	873	613	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Peptidase_PA
sp|Q9TXD8|ISOHC_AGEAP	243	Peptidase_PA.aln	236	7.2e-13	54.1	7.4e-15	5.2e-12	51.3	33	233	1	241	1	242	0.67	1	1	1.021186440677966	0.8271604938271605	Peptidase_PA
sp|P47797|VSPF2_CALRH	258	Peptidase_PA.aln	236	8.3e-13	53.9	6e-15	4.1e-12	51.6	31	232	23	248	2	252	0.7	1	1	0.9576271186440678	0.7829457364341085	Peptidase_PA
sp|Q90WD8|OVCH2_BUFJA	974	Peptidase_PA.aln	236	8.8e-13	53.8	5.8e-13	4e-10	45.1	29	207	46	258	35	297	0.65	1	2	0.902542372881356	0.1837782340862423	Peptidase_PA
sp|Q90WD8|OVCH2_BUFJA	974	Peptidase_PA.aln	236	8.8e-13	53.8	0.82	570.0	5.3	43	80	600	634	587	649	0.8	2	2	0.1483050847457627	0.039014373716632446	Peptidase_PA
sp|O19045|FA10_RABIT	490	Peptidase_PA.aln	236	8.8e-13	53.8	2.3e-15	1.6e-12	53.0	32	232	232	462	224	465	0.63	1	1	0.9788135593220338	0.41020408163265304	Peptidase_PA
sp|Q2UVH8|ACRO_MELGA	346	Peptidase_PA.aln	236	8.8e-13	53.8	2e-15	1.4e-12	53.1	32	230	40	279	28	283	0.69	1	1	1.0169491525423728	0.5751445086705202	Peptidase_PA
sp|P33587|PROC_MOUSE	460	Peptidase_PA.aln	236	1.1e-12	53.4	4.7e-15	3.3e-12	51.9	33	234	212	448	207	450	0.64	1	1	1.0042372881355932	0.4391304347826087	Peptidase_PA
sp|Q7QBP4|CLB10_ANOGA	362	Peptidase_PA.aln	236	1.2e-12	53.4	6.5e-08	4.6e-05	28.6	32	94	109	180	92	200	0.78	1	2	0.3050847457627119	0.17403314917127072	Peptidase_PA
sp|Q7QBP4|CLB10_ANOGA	362	Peptidase_PA.aln	236	1.2e-12	53.4	3.9e-06	0.0027	22.7	110	233	220	359	209	360	0.64	2	2	0.5932203389830508	0.3425414364640884	Peptidase_PA
sp|P80015|CAP7_PIG	246	Peptidase_PA.aln	236	1.2e-12	53.4	4.8e-15	3.3e-12	51.9	21	232	20	239	2	241	0.74	1	1	0.9322033898305084	0.8617886178861789	Peptidase_PA
sp|P31394|PROC_RAT	461	Peptidase_PA.aln	236	1.5e-12	53.0	5.4e-15	3.7e-12	51.8	33	234	213	449	207	451	0.66	1	1	1.0042372881355932	0.43817787418655096	Peptidase_PA
sp|A0A126GUP6|MP1_DROME	400	Peptidase_PA.aln	236	1.5e-12	53.0	1.8e-08	1.3e-05	30.4	32	80	137	187	126	214	0.84	1	2	0.21610169491525424	0.1225	Peptidase_PA
sp|A0A126GUP6|MP1_DROME	400	Peptidase_PA.aln	236	1.5e-12	53.0	1.6e-05	0.011	20.7	110	233	248	397	238	399	0.65	2	2	0.635593220338983	0.31	Peptidase_PA
sp|Q5RF29|UROK_PONAB	431	Peptidase_PA.aln	236	1.7e-12	52.9	1.7e-14	1.2e-11	50.1	32	234	178	423	171	424	0.68	1	1	1.0423728813559323	0.4709976798143852	Peptidase_PA
sp|Q66TN7|OVCH2_RHIAE	980	Peptidase_PA.aln	236	1.7e-12	52.9	3.1e-12	2.2e-09	42.7	30	207	47	258	35	297	0.66	1	2	0.8983050847457628	0.1816326530612245	Peptidase_PA
sp|Q66TN7|OVCH2_RHIAE	980	Peptidase_PA.aln	236	1.7e-12	52.9	0.26	180.0	6.9	31	80	591	637	582	671	0.84	2	2	0.19915254237288135	0.05102040816326531	Peptidase_PA
sp|P11214|TPA_MOUSE	559	Peptidase_PA.aln	236	1.7e-12	52.9	3.2e-14	2.2e-11	49.2	30	233	306	556	300	557	0.64	1	1	1.0635593220338984	0.36493738819320215	Peptidase_PA
sp|Q5G271|NETR_PANTR	875	Peptidase_PA.aln	236	1.7e-12	52.9	4.9e-15	3.4e-12	51.9	29	234	627	873	613	875	0.7	1	1	1.0466101694915255	0.23542857142857143	Peptidase_PA
sp|Q7Z5A4|PRS42_HUMAN	293	Peptidase_PA.aln	236	1.9e-12	52.7	5.6e-15	3.9e-12	51.7	32	203	79	282	64	290	0.67	1	1	0.864406779661017	0.5870307167235495	Peptidase_PA
sp|Q14B24|PRS57_MOUSE	284	Peptidase_PA.aln	236	2.1e-12	52.5	5e-15	3.5e-12	51.9	30	231	37	265	16	269	0.71	1	1	0.9703389830508474	0.7112676056338029	Peptidase_PA
sp|Q7YRZ7|GRAA_BOVIN	258	Peptidase_PA.aln	236	2.5e-12	52.3	8.1e-15	5.6e-12	51.2	32	233	28	253	18	257	0.7	1	1	0.9576271186440678	0.7829457364341085	Peptidase_PA
sp|B1AC89|GIP4_PHYIN	255	Peptidase_PA.aln	236	2.7e-12	52.2	4.8e-15	3.3e-12	51.9	10	196	4	212	1	231	0.74	1	1	0.885593220338983	0.7333333333333333	Peptidase_PA
sp|Q6IE63|PRS46_RAT	314	Peptidase_PA.aln	236	2.9e-12	52.1	3.4e-14	2.3e-11	49.1	32	233	43	279	34	282	0.65	1	1	1.0042372881355932	0.643312101910828	Peptidase_PA
sp|P09093|CEL3A_HUMAN	270	Peptidase_PA.aln	236	2.9e-12	52.1	4.9e-14	3.4e-11	48.6	23	233	13	266	2	268	0.66	1	1	1.076271186440678	0.7814814814814814	Peptidase_PA
sp|Q5E9Z2|HABP2_BOVIN	558	Peptidase_PA.aln	236	3.1e-12	52.0	1.3e-14	9.2e-12	50.5	31	233	310	551	297	553	0.66	1	1	1.0254237288135593	0.36379928315412186	Peptidase_PA
sp|P84033|PN47_PHONI	245	Peptidase_PA.aln	236	3.2e-12	52.0	2.7e-14	1.9e-11	49.4	41	232	11	242	1	245	0.67	1	1	0.9830508474576272	0.7836734693877551	Peptidase_PA
sp|P19637|TPA_RAT	559	Peptidase_PA.aln	236	3.3e-12	51.9	1.7e-14	1.2e-11	50.2	28	233	304	556	294	557	0.66	1	1	1.0720338983050848	0.3685152057245081	Peptidase_PA
sp|Q9VP95|SEMS_DROME	275	Peptidase_PA.aln	236	3.4e-12	51.9	9.6e-15	6.7e-12	50.9	27	230	38	263	26	266	0.67	1	1	0.9576271186440678	0.7418181818181818	Peptidase_PA
sp|Q7RTY9|PRS41_HUMAN	318	Peptidase_PA.aln	236	3.4e-12	51.9	2.3e-14	1.6e-11	49.7	33	233	55	295	37	297	0.68	1	1	1.021186440677966	0.6320754716981132	Peptidase_PA
sp|O43240|KLK10_HUMAN	276	Peptidase_PA.aln	236	3.6e-12	51.8	1.4e-05	0.0097	20.9	41	90	56	99	24	121	0.82	1	2	0.1864406779661017	0.18115942028985507	Peptidase_PA
sp|O43240|KLK10_HUMAN	276	Peptidase_PA.aln	236	3.6e-12	51.8	4.9e-08	3.4e-05	29.0	110	232	137	271	127	273	0.68	2	2	0.5720338983050848	0.44565217391304346	Peptidase_PA
sp|P33589|VSPF_LACMU	228	Peptidase_PA.aln	236	3.8e-12	51.7	3e-14	2.1e-11	49.3	54	233	21	220	1	223	0.69	1	1	0.847457627118644	0.7894736842105263	Peptidase_PA
sp|G5AE35|GIP3_PHYSP	261	Peptidase_PA.aln	236	4e-12	51.6	8.8e-15	6.1e-12	51.1	10	232	5	257	1	259	0.68	1	1	1.0720338983050848	0.8544061302681992	Peptidase_PA
